User Type,Username,Date,Text
,vietvet52,2007-11-27T01:58Z,thats my dog
,mongoose84,2007-11-27T10:46Z,fucking sickos! people who watch animalporn should be jailed or possibly killed
,xxx2006,2007-11-27T14:17Z,"@mongoose84
and what about the people, who drink coke or watching tv or driving GM and not Honda? Should they be jailed or killed too?"
,vietvet52,2007-11-27T18:48Z,kill me 
,oldguy3,2007-11-27T22:12Z,Ok buddy. What skelitions do you have in your closet. Do you like to straddle a fish tank with your balls smeered with fish food?? I bet you do!!! If your slate is cleen...........you know!! In other words FUCK OFF YOU JERK!!!
,oldguy3,2007-11-27T22:16Z,Edit last post.............refering to moongoose84. Not FFF........think you are great Frank!
,comeontt,2007-11-27T23:38Z,"genuine, home made,amatuer,great video of Franks.Shame the bitch doesn`t like the taste of dog juice!                                                                 
     Frank you are a DIAMOND."
,nailzbunny,2007-11-28T02:58Z,"....""straddle a fish tank with your balls smeered with fish food??""



AAHAHA hey frank you got any videos like that??"
,RogueTrooper7,2007-11-28T16:17Z,Anyone got a fish tank and some food I can borrow? ......   lol
,vidarmoen@hotmail.com,2007-11-28T22:08Z,try 2 get fish food inn ur arse and go skinny dipping;) lol
,FatFuckFrank,2007-11-29T05:32Z,I've got a 50 gallon fish tank...........
,aladdins420,2007-11-29T06:19Z,"Ok, ok So were sitting in my dad's charter boat of maui,  molokini (the place is a protected spot so lots o fish) and one of the crew jumps in unknown to us to take a shit by the front of the boat.. the guy starts screaming swimming to get in the boat with a trail of bubbling water behind him all fish eating at his ass.... awww thanks guys for refreshing that one in my mind.. lol"
,ridgetopusa,2007-12-12T17:39Z,"Arf, Arf, Arf!!!"
,ridgetopusa,2007-12-13T17:09Z,"Well, once again the Russians have outdone themselves.  The woman in the video is flat ugly, with 46 long tits and a flabby belly which they try to hide.  But she's got heart!  The video starts out with her exposing her charms for us, and then masturbating.  When she gets around to the dog, she smears butter all over her ass, which the dog really likes.  Finally, she humps on his dick and fakes moans of passion.  Then she eats him, choking when he squirts cum or piss into her mouth.  I think she is doing it to make enough cash to get her teeth fixed.  I hope she finds a nice home."
