Filename,Size,Unit
/Ace Combat 6 [KICA 1451~53] (FLAC).md5,9.81,K
/Ace Combat 6 [KICA 1451~53] (FLAC).sfv,8.12,K
/Disc 1/00 - Ace Combat 6 Fires of Liberation Original Soundtrack.CUE,3.76,K
/Disc 1/00 - Ace Combat 6 Fires of Liberation Original Soundtrack.log,6.32,K
/Disc 1/00 - Various - Ace Combat 6 Fires of Liberation Original Soundtrack.m3u,624,B
/Disc 1/01 - ACE COMBAT 6 MAIN THEME.flac,17.9,M
/Disc 1/02 - START UP.flac,2.94,M
/Disc 1/03 - CAMPAIGN MENU 1.flac,16.97,M
/Disc 1/04 - BRIEFING 1.flac,10.58,M
/Disc 1/05 - SORTIE 1.flac,7.94,M
/Disc 1/06 - INVASION OF GRACEMERIA.flac,32.51,M
/Disc 1/07 - THROUGH THE HEART OF A NATION.flac,16.94,M
/Disc 1/08 - THE BROKEN BRIDGE.flac,2.7,M
/Disc 1/09 - THE WARTIME EVACUATION.flac,10.9,M
/Disc 1/10 - BEING LEFT BEHIND.flac,5.21,M
/Disc 1/11 - THE MAN WHO HAS BROKEN WINGS.flac,3.99,M
/Disc 1/12 - THE EMPTY CASTLE.flac,2.84,M
/Disc 1/13 - TOWARD REVIVAL.flac,17.75,M
/Disc 1/14 - VITOZE AERIAL DEFENSE.flac,21.71,M
/Disc 1/15 - SIPLI FIELD.flac,29.73,M
/Disc 1/16 - BARTOLOMEO FORTRESS.flac,22,M
/Disc 1/17 - ECHOES OF BATTLE.flac,26.02,M
/Disc 1/18 - ANEA LANDING.flac,28.76,M
/Disc 1/19 - MELISSA AND LUDMILA.flac,6.65,M
/Disc 1/20 - SIEGE ON SILVAT.flac,31.76,M
/Disc 1/21 - HIS ANALYSIS.flac,2.53,M
/Disc 1/22 - RESULT.flac,8.3,M
/Disc 2/00 - Ace Combat 6 Fires of Liberation Original Soundtrack.CUE,4.09,K
/Disc 2/00 - Ace Combat 6 Fires of Liberation Original Soundtrack.log,6.82,K
/Disc 2/00 - Various - Ace Combat 6 Fires of Liberation Original Soundtrack.m3u,683,B
