Filename,Size,Unit
/01. Return To Innocence (Radio Edit).mp3,5.77,M
/02. Return To Innocence (Long & Alive Version).mp3,9.7,M
/03. Return To Innocence (380 Midnight Mix).mp3,8.07,M
/04. Return To Innocence (Short Radio Edit).mp3,4.24,M
/05. Principles Of Lust (Radio Edit).mp3,4.65,M
/06. Principles Of Lust (Everlasting Lust Mix).mp3,7.03,M
/07. Principles Of Lust (The Omen Mix).mp3,8.15,M
/08. Mea Culpa Part II (Original Version).mp3,5.47,M
/09. Mea Culpa Part II (Fading Shades Mix).mp3,8.55,M
/10. Mea Culpa Part II (Orthodox Version).mp3,5.57,M
/11. Sadness Part I (Radio Edit).mp3,5.89,M
/12. Sadness Part I (Violent US Remix).mp3,7.03,M
/13. Sadness Part I (Extended Trance Mix).mp3,6.81,M
/14. Sadness Part I (Meditation Mix).mp3,4.2,M
/15. Gravity Of Love (Judgement Day Club Mix).mp3,8.61,M
/16. Gravity Of Love (Dark Vocal Club Mix).mp3,9.14,M
/enigma.jpg,11.34,K
