Filename,Size,Unit
/01 -(intro).mp3,148.77,K
/02 - Hollywood.mp3,6.62,M
/03 - So Hard To Find My Way.mp3,5.49,M
/04 - Just As Well.mp3,6.51,M
/05 - I'm So Gone.mp3,5.65,M
/06 - Never Satisfied (Revisited).mp3,5.24,M
/07 - Love Song.mp3,6.63,M
/08 - When You're Walking Away.mp3,6.37,M
/09 - Cold Black Devil - 14 Miles.mp3,7.44,M
/10 - Closer To You.mp3,5.23,M
/11 - I'll Let You In.mp3,7,M
"/12 - Farewell, So Long, Goodbye.mp3",4.6,M
/13 - Supersede.mp3,13.07,M
/14 - Marigold.mp3,7.35,M
/cover.jpg,25.65,K
