Filename,Size,Unit
/01 - Wenn es passiert.mp3,5.51,M
/02 - Echolot.mp3,6.85,M
/02-wir_sind_helden-rÃ¼ssel_an_schwanz-dBmp3.mp3,6.73,M
/03 - Guten Tag.mp3,3.31,M
/03 - Von Hier an Blind.mp3,5.46,M
/04 - Denkmal.mp3,3,M
/04 - ZuhÃ¤lter.wma,3.24,M
/05 - Ein Elefant fÃ¼r dich.mp3,8.67,M
/06 - Darf ich das behalten.mp3,6.11,M
/07 - WÃ¼tend genug.mp3,7.09,M
/09 - Aurelie.mp3,4.88,M
/10 - Gekommen um zu bleiben.mp3,3.63,M
/11 - Nur ein Wort.mp3,6.33,M
"/12 - Ich Werde Mein Leben Lang Ãben, Dich So Zu....mp3",4.12,M
/null.wma,3.66,M
/null2.wma,3.27,M
/Wir sind Helden - 14 - Bitte gib mir nur ein Wort(1).mp3,1.25,M
/Wir sind Helden - Haschisch.mp3,3.35,M
/Wir sind Helden - So Allein.mp3,6.14,M
