Filename,Size,Unit
/contents.txt,1.63,K
/Europe/Hardware/Gameboy Precautions (E).pdf,113.81,K
/Europe/UK/Metroid II - Return of Samus (UK).pdf,1.38,M
/Europe/UK/Tetris (UK).pdf,1.64,M
/Europe/Zelda - Oracle of Seasons (E).pdf,2.88,M
/USA/Advertisments/Now You're Playing With Portable Power (U).pdf,957.13,K
/USA/Bill Elliot's Nascar Fast Tracks (U).pdf,5.12,M
/USA/Bonk's Adventure (U).pdf,3.01,M
/USA/Final Fantasy Adventure (U).pdf,3.84,M
/USA/Final Fantasy Legend (U).pdf,3.48,M
/USA/Final Fantasy Legend II (U).pdf,3.6,M
/USA/Final Fantasy Legend III (U).pdf,2.18,M
/USA/Hardware/Game Genie (U).pdf,5.58,M
/USA/Hardware/Rechargeable Battery Pack - AC Adapter (U).pdf,2.64,M
/USA/Maps/Final Fantasy Adventure (U).pdf,1.11,M
/USA/Maps/Final Fantasy Legend (U).pdf,303,K
/USA/Maps/Final Fantasy Legend II (U).pdf,470.25,K
/USA/Maps/Final Fantasy Legend III (U).pdf,402.21,K
/USA/Mega Man II (U).pdf,2.54,M
/USA/Misc/Game Genie GB Code Update (U).pdf,558.13,K
/USA/Misc/Game Genie Owner Registration (U).pdf,725.75,K
/USA/Square Deal (U).pdf,2.71,M
/USA/Tetris Blast (U).pdf,3.92,M
/USA/True Lies (U).pdf,5.88,M
