Filename,Size,Unit
/01 Introduction.mp3,3.64,M
/02 Home Is Where the Heart Is.mp3,4.53,M
/03 Down Where the River Bends.mp3,10.49,M
/04 On and On.mp3,7.82,M
/05 The Hobo Song.mp3,11.35,M
/06 Old & in the Way Breakdown.mp3,8.66,M
/07 'Til the End of the World Rolls 'Round.mp3,5.14,M
/08 Panama Red.mp3,6.14,M
/09 You'll Find Her Name Written There.mp3,7.84,M
/10 Kissimmee Kid.mp3,7.23,M
/11 Goin' to the Races.mp3,5.9,M
/12 Midnight Moonlight.mp3,12.06,M
/13 Working on a Building.mp3,5.94,M
/14 Mule Skinner Blues.mp3,6.77,M
/15 Pig in a Pen.mp3,6.5,M
/16 Drifting Too Far from the Shore.mp3,11.07,M
/17 Jerry's Breakdown.mp3,10.25,M
/18 Wild Horses.mp3,10.62,M
/19 Blue Mule.mp3,17.94,M
/AlbumArt_{C4E1B915-95ED-4CBF-82FF-5D23278B6FDF}_Large.jpg,11.58,K
/AlbumArt_{C4E1B915-95ED-4CBF-82FF-5D23278B6FDF}_Small.jpg,2.75,K
/AlbumArtSmall.jpg,2.75,K
/Folder.jpg,11.58,K
