User Type,Username,Date,Text
,Radioactivesago,2005-06-24T05:45Z,Thanks! 
,crop,2005-06-30T22:20Z,"Thanx so much for this one...
It's a great movie.

-crop"
,Kojii,2005-07-03T03:24Z,"Hi, I'm having trouble getting audio on this one?

Thanks a lot for the upload, though. =)"
,Kojii,2005-07-03T03:27Z,"Ah, nevermind. I got it. ;)"
,DJDrav,2006-04-08T17:22Z,just update your codecs
,Master0404,2006-06-18T12:11Z,"please seed!!!

i want it

seed it. seed it"
,theFuzz,2007-06-22T15:51Z,wow finally someone uploads a good movie!! many thanks!
,lchance,2008-03-22T20:13Z,seed please! promise to support for long
,SebbeForShort,2008-05-08T17:17Z,What codecs do you need for this?
,alienjesus,2009-08-27T03:24Z,"It has a few grainy parts, like when a video doesn't download completely.  I tried restarting the torrent,  but it checked to 100%.

So i guess I'm off to find a new copy."
,mhikl,2010-10-04T05:43Z,"Kaufman is great. Looking forwards to this. Namaste, phonkyd3jv"
,zekeisaszekedoes,2010-12-16T23:59Z,Chris Nolan only WISHES he was this good.  Charlie is one of the few recent directors who seems to produce masterpieces nearly every time.
