Filename,Size,Unit
/01 Twilight Princess Orchestra (Medley).mp3,2.71,M
/02 Intro.mp3,1.07,M
/03 Ordon Theme.mp3,4.13,M
/04 Ordon Ranch.mp3,1.66,M
/05 Ordon Goats.mp3,1.86,M
/06 Link's House.mp3,1.62,M
/07 Sera's Sundries (Sad).mp3,1.76,M
/08 Sera's Sundries (Happy).mp3,1.38,M
/09 Slingshot Practice.mp3,1.54,M
/10 Hunting the Monkey.mp3,1.42,M
/100 Entrance of the Temple of Time.mp3,1.76,M
/101 Temple of Time.mp3,2.27,M
/102 Boss - Armogohma.mp3,2.43,M
/103 Snowboarding.mp3,2.56,M
/104 Hidden Village.mp3,1.99,M
/105 Wolf Song 6.mp3,573.2,K
/106 Memories of Impaz.mp3,1.48,M
/107 Celestia.mp3,2.37,M
/108 Boss - Argorok.mp3,2.04,M
/109 Twilight Palace.mp3,2.23,M
/11 Dark Grotto.mp3,1.63,M
/110 Zant Hologram.mp3,2.05,M
/111 Fight Against Zant 1.mp3,1.97,M
/112 Fight Against Zant 2.mp3,1.41,M
/113 Fight Against Zant 3.mp3,1.37,M
/114 Fight Against Zant 4.mp3,1.72,M
/115 Fight Against Zant 5.mp3,1.24,M
/116 Hyrule Castle 1.mp3,1.96,M
/117 Hyrule Castle 2.mp3,2.07,M
/118 Hyrule Castle 3.mp3,2.19,M
/119 Against Ganondorf.mp3,2.27,M
/12 Battle.mp3,1013,K
/120 The King of Light and Shadow.mp3,1.29,M
/121 Boss - Ganondorf's Puppet Zelda.mp3,2.19,M
/122 Boss - Dark Beast Ganon.mp3,2.86,M
/123 Waking of Zelda.mp3,2.17,M
/124 Boss - Ganondorf (Horseback).mp3,2.23,M
/125 Boss - Ganondorf (Swordfight).mp3,2.47,M
/126 End Credits Part 1.mp3,6.19,M
/127 End Credits Part 2.mp3,4.09,M
/13 Link Leaves Ordon.mp3,1.96,M
/14 Ilia's Theme.mp3,2.1,M
/15 Midna's Theme.mp3,2.26,M
/16 Twilight Theme.mp3,2.28,M
/17 Princess Zelda.mp3,1.85,M
/18 A Wolf in Ordon.mp3,1.98,M
/19 Light Spirit.mp3,1.6,M
/20 Faron Woods.mp3,3.01,M
/21 Training.mp3,1.59,M
/22 Forest Temple.mp3,2.77,M
/23 Miniboss - Monkey King.mp3,2.08,M
/24 Boss Battle.mp3,1.65,M
/25 Boss - Diababa.mp3,1.46,M
/26 Hyrule Field Main Theme.mp3,2.1,M
/27 Hyrule Field (Orchestral).mp3,3.32,M
/28 Hyrule Field (Enemies).mp3,1.54,M
/29 Hyrule Field (Night).mp3,2.43,M
/30 Surrounded by Flames.mp3,1.42,M
/31 Wolf Song 1 - Song of Healing.mp3,495.43,K
/32 Resurging of Kakariko Village.mp3,2.36,M
/33 Kakariko Village.mp3,3.79,M
/34 Kakariko Cemetery.mp3,1.52,M
/35 Renado's House.mp3,1012.19,K
/36 Taming Epona.mp3,1.43,M
/37 Mailman.mp3,771.92,K
/38 Horse Battle.mp3,2.56,M
/39 Face to Face on the Bridge.mp3,1.53,M
/40 Return of Calmness.mp3,1.69,M
/41 Goronia (Death Mountain).mp3,2.94,M
/42 Goron Mines.mp3,1.67,M
/43 Ooccoo's Theme.mp3,694.55,K
/44 Miniboss - Armed Goron.mp3,1.71,M
/45 Boss - Fyrus.mp3,1.83,M
/46 Twilight Princess Orchestra (Don't Want You No More).mp3,2.68,M
/47 Flying Up the River.mp3,2.12,M
/48 Queen Rutela.mp3,1.58,M
/49 Wolf Song 2 - Requiem of Spirit.mp3,428.24,K
/50 Boss - Giant Light Bug.mp3,1.27,M
/51 History of the Goddesses.mp3,1.96,M
/52 Lake Hylia.mp3,3.24,M
/53 Tobias and Geremias.mp3,1.95,M
/54 Hyrule Castle Town - North.mp3,1.92,M
/55 Hyrule Castle Town - East.mp3,2.2,M
/56 Hyrule Castle Town - West.mp3,2.22,M
/57 Fortune Telling.mp3,1.82,M
/58 Agitha's Castle.mp3,1.85,M
/59 S.T.A.R. Game Room.mp3,659.54,K
/60 S.T.A.R. Game.mp3,1.05,M
/61 Zora Prince.mp3,1.87,M
/62 Planning the Trip to Kakariko.mp3,1.9,M
/63 Calm and Hope.mp3,2.5,M
/64 Lakebed Temple.mp3,2.2,M
/65 Miniboss - Great Toad.mp3,2.12,M
/66 Boss - Morpheel.mp3,2.26,M
/67 Boss - Morpheel - Final Form.mp3,1.9,M
/68 After Boss Fight.mp3,1.09,M
/69 Zant.mp3,1.49,M
/70 Midna's Desperate Hour.mp3,2.98,M
