User Type,Username,Date,Text
,xsm,2007-03-03T19:12Z,Good Quality?
,sandrew77,2007-03-03T21:13Z,subs? you said multi...
,bromma1,2007-03-04T09:21Z,seeda please måste se denna film jag har hört talas om att den är bra
,bromma1,2007-03-04T14:52Z,seeda det är många som sitter på 90% kom igen nu worm_TG seeda lite nu
,Worm_TG,2007-03-04T17:56Z,"Jag seedar för fulla segel...uploadar 200kb/sek...jag är inte lika snabb som ""rabbit"" =))"
,bromma1,2007-03-04T21:49Z,japp nu börjar det hända saker tack alla som seedar har den om 5 timmar ca seedar till på torsdag morgon sen seedar jag inget mera
,thesoftparade,2008-01-24T22:02Z,Det här är en bra rulle. Tack så mycket!
,Biig-A,2008-01-29T20:00Z,"!!! SEED. plzzz...
Im leving home in a trailer!!!! Yer"
,gunitvali,2008-02-12T02:25Z,NTSC or PAL?
,lint0tt91,2008-05-17T10:38Z,multi is when its more then one sub. 
,Gavness,2008-06-04T19:47Z,this is a dvd file:)
,bromma1,2008-12-07T20:47Z,snälla seeda ni som har denna film tackar seed please seed snälla!!!!!!! 
,derbuzz2001,2009-01-29T11:06Z,PEOPLE NEED TO SEED MOVIES BECAUSE I'M SICK OF GETTING 10-30 KB/S THIS IS BULLSHIT. I HAVE BEEN DOWNLOADING A MOVIE NOW FOR 1 DAY 21 HOURS AND ITS ONLY 70.4 SEED SEED SEED SEED JUST BECAUSE IT IS DONE DOWNLOADING DON'T THINK YOUR JOB IS DONE CUZ YOU NEED TO SEED AFTER SO OTHERS CAN ENJOY THE MOVIE AS WELL.... TY [TEAM BOLL]
,LarsenHP,2009-02-16T20:08Z,øhhh how to watch do i need power iso to burn it and then see it ??
,TheRealZork,2009-09-01T08:09Z,ntsc or pal?
