User Type,Username,Date,Text
,SefdasS,2006-10-09T18:18Z,MORE SEED PLEASE ! 
,KrellKrell,2006-10-09T21:45Z,Please seed some more!! .. I download with 1-6 kb/s :S
,KrellKrell,2006-10-09T21:52Z,Are there enyone there will sent it to my mail ?!!?
,SefdasS,2006-10-09T22:07Z,I can tell me your mail :) 
,suqa,2006-12-27T11:12Z,dont start a torrent whitout seeding!. FFS! Fucking n00b!. seed ffs!
,bunic,2008-06-15T01:57Z,seed
,SaNjA2659,2008-09-27T10:16Z,"PLZ,SEND ME THIS PROG on sanja2659@rambler.ru"
,SaNjA2659,2008-09-27T10:31Z,WHERE ARE ALL SEEDERZ??????????????
,h4ppi3,2008-11-07T22:37Z,seeeeeeed
,Grimz111,2011-09-28T15:50Z,r u sure it will work???
,Grimz111,2011-09-28T16:00Z,he lied its not working
