Filename,Size,Unit
/01. Original Sinsuality.mp3,9.57,M
/02. Father Lucifer.mp3,13.13,M
/03. Winter.mp3,18.25,M
/04. Blood Roses.mp3,15.83,M
/05. Liquid Diamonds.mp3,16.9,M
/06. Barons Of Suburbia.mp3,16.79,M
/07. Bells For Her.mp3,15.35,M
/08. Piano Man.mp3,17.22,M
/09. Somewhere Over The Rainbow.mp3,10.8,M
/10. Your Cloud.mp3,13.88,M
/11. Sleeps With Butterflies.mp3,12.17,M
/12. Space Dog.mp3,16.9,M
/13. Carbon.mp3,14.35,M
/14. The Beekeeper.mp3,25.2,M
/15. Spark.mp3,12.42,M
/16. Never Seen Blue.mp3,13.46,M
/17. Tear In Your Hand.mp3,13.85,M
/18. Toast.mp3,11.64,M
