User Type,Username,Date,Text
,freykman29,2009-05-31T15:02Z,"WOW! Thanks hellure! I've been wanting this movie for a LONG time, it's one of my favorite fantasy movies! Excellent quality! Thanks once again!"
,everlasting_muzzle,2009-10-13T03:26Z,"Okay... Windows Vista blows. How do you get WMP to play the video for .AVI? I have the whole score of music and I can hear the actors, but all I get for visuals is the default 'alchemy'..."
,indominus,2009-12-06T04:13Z,"If this really, really is the movie i was searching for, for a long, long time then thank you very, very much. I think it is ......yay :D "
,TheDarkseid007,2010-12-26T22:45Z,"watching it now, great rip and on such an older movie, I have to say fabulous work my friend.

A-9 (standard sound format)
V-10"
,kokujin,2011-02-17T17:41Z,"A = 10
V = 10
My gratitude = Infinite"
,WraithStar,2011-06-24T18:42Z,"@everlasting_muzzle: Try Zune, it plays every .AVI."
,broadbent23,2011-09-07T06:40Z,good download indeed. also a child hood favorite still good to this day.
,Lixifer,2012-01-23T07:17Z,Cult classic!  Cheers! =)
[H],NZPirate,2012-05-04T10:33Z,Thanks...
,ArtGallo,2012-06-03T23:01Z,"thx for the upload, please seed :)"
