User Type,Username,Date,Text
,Pundan,2004-06-16T21:57Z,"Vad falls, ingen seedning?"
,magnre,2004-06-16T23:25Z,Jag har letat länge efter denna !!!
,dNt,2004-06-17T06:41Z,Så jävla schysta grejer du delar ebolamonkey! PROPS!
,zcandaler,2004-06-17T10:43Z,"VÄRDENS BÄSTA FILM.   jag har dubbel DVDn, så grym!."
,kfc,2004-06-17T14:58Z,... saa hur blir det med seedandet? :-
,brok3n,2004-07-23T01:02Z,"ifall du har dubbel dvd:n, lägg upp den!"
,Traxyl,2004-10-04T21:04Z,Keep up the good work ebolamonkey! You rule!
,Mankko_,2005-03-26T17:30Z,Denna borde visas i skolorna....
,geirlur,2005-06-04T01:34Z,"Gleder meg til å se denne..
men dobbel dvden hadde vært mer ønskelig!
Hadde vært kult om folk la ut fler graff filmer"
,nummer22,2005-06-08T21:59Z,"fan, det här var det sämsta jag har sett.. vad ska den här va bra för? 1982.. bara massa halvdassiga målningar.. det här är ingen riktig graffitifilm.."
,FYRA12,2005-08-01T11:07Z,"nummer22: Små toys som dig kommer aldrig uppskatta filmen så håll inne på din kommentarer istället.

No doubt best graffiti movie evah, oldschool trueschool..''

//Slit 412 AWS"
,radax,2006-02-27T02:23Z,"Graffiti kommer aldrig bli en erkänd konstform. Jag tycker att det är bedrövligt att sånna här filmer finns och uppmuntrar 13-åringar till att kladda ner mina kvarter. Mest förargad blev jag när jag va i Rom å såg en massa vackra renässansbyggnader dekorerade med skabbig graffiti. Ni som målar graffiti illegalt: har ni ingen respekt för den arkitekt som har ritat huset eller bron ni målar på? Det är att inte respektera era kollegor som konstutövare, därav förtjänar inte graffiti-kulturen inte min respekt!"
,stadder,2006-03-18T14:13Z,"Varför står det ""This object has been blocked.""?
Jag vill ju ladda ner den här...

Radax, åh nej graffitin kommer aldrig bli en erkänd konstform. Buhuuu. Vem ska inte erkänna den? Hans majestät knugen? Påven? Är det kanske gud himself som inte kommer att erkänna graffitin som konstform? Jävla pajas.

Dina kvarter? Bah, det är 13-åringarnas kvarter, och dom gör vad dom vill med dom."
,keil,2006-04-18T17:37Z,"det är så förbannat trevligt där i italien för dom är verkligen flitiga på att måla där, lika i spanien. och dom är überbra också! "
[V],cHa-nytroe,2006-09-18T13:26Z,best documentary ever!
,soundsop,2006-10-28T10:21Z,"please seed, thank you!"
,Nannie02,2007-06-18T19:50Z,"snällla kan någon seda det är bara 1som gör det.... 

please can sombody sed its only 1 ho seding"
