Filename,Size,Unit
/(01) miss you - grin department.mp3,5.51,M
"/(02) buy one, take two - grin department.mp3",4.52,M
/(03) skin - grin department.mp3,4.7,M
/(04) tablahan - grin department.mp3,3.31,M
/(05) sion - grin department.mp3,4.18,M
/(06) sampayan - grin department.mp3,3.99,M
/(07) mga langaw - grin department.mp3,3.9,M
/(08) tabo - grin department.mp3,3.07,M
/(09) otso pa - grin department.mp3,5.28,M
/(10) 2 na - grin department.mp3,4.78,M
/(11) fininger - grin department.mp3,4,M
/(12) crossliner - grin department.mp3,2.96,M
/(13) bawal sa party - grin department.mp3,2.65,M
/(14) caring thoughtful - grin department.mp3,3.84,M
/(15) 10 - grin department.mp3,5.54,M
/(16) magbati na kayo - grin department.mp3,6.14,M
/(17) picture mo inday - grin department.mp3,3.67,M
/(18) simbang gabi - grin department.mp3,4.41,M
