Filename,Size,Unit
/AlbumArt_{E10C6A75-4340-460F-9C6D-6E771E826929}_Large.jpg,11.56,K
/AlbumArt_{E10C6A75-4340-460F-9C6D-6E771E826929}_Small.jpg,2.76,K
/AlbumArtSmall.jpg,2.76,K
/Folder.jpg,11.56,K
/Soundgarden- Drawing Flies.MP3,4.59,M
/Soundgarden- Face Pollution.MP3,4.52,M
/Soundgarden- Holy Water.MP3,9.51,M
/Soundgarden- Jesus Christ Pose.MP3,10.84,M
/Soundgarden- Mind Riot.MP3,8.96,M
/Soundgarden- New Damage.MP3,10.38,M
/Soundgarden- Outshined.MP3,9.6,M
/Soundgarden- Room a Thousand Years Wide.MP3,7.63,M
/Soundgarden- Rusty Cage.MP3,8.24,M
/Soundgarden- Searching With My Good Eye Closed.MP3,12.06,M
/Soundgarden- Slaves and Bulldozers.MP3,12.81,M
/Soundgarden- Somewhere.MP3,8.08,M
