User Type,Username,Date,Text
,jewels8989,2007-03-26T17:05Z,"http://www.shareapic.net/content.php?gid=37571&owner=jewels8989

Click on link to view High Quality Pictures"
,Sillsallad,2007-04-25T19:16Z,How do I install this?
,Shniggeli,2007-08-19T11:33Z,Seed Please!
,Shniggeli,2007-08-22T16:04Z,Fint Om Noen Kunne Seede. Skal seede så mye jeg kan når jeg får spillene. Takk på Forhånd.
,Shniggeli,2007-08-22T16:05Z,Seed Please
,Ever_SLO,2007-09-16T17:31Z,thanx.
,BKJR,2007-12-04T13:18Z,Spped!;)
,Brad3514,2008-04-28T00:19Z,Croc Rox! Our Sockies! Fox Intereactive!!! 
,BHT88,2008-06-07T00:00Z,whats the highest resolution on croc 1?
,foxmail,2008-08-16T22:18Z,Does it work on WinXP??? can't find any patch++ to make the orginal cd to work
,Streakyferret,2009-03-18T17:33Z,"I wouldn't mind a bit of seeding. It was only too long ago I played these games. And if people want me to seed, I better get some help too! 

Thanks for the upload though! "
,The_Welder,2009-07-21T21:35Z,"Awesome torrent.  If you know what you're doing, they can both be made to work perfectly.  So yes, both work on XP."
[V],LosslessDude,2009-10-05T04:06Z,"Works great on windows 7, just run in xp mode with a resolution of 1024 by 768, thanks a ton..."
,MiniTorrenter,2010-03-14T05:00Z,"Hey all, awesome torrent.. would really appreciate a seed though! I will seed it myself for at least a few weeks once its finished!"
,Simon_p,2010-05-14T08:15Z,"Can anyone tell me how to fix the music in the game, cuz i don't have any -.-"
,JayStyr,2010-08-18T03:34Z,Can somebody seed this please?
,gns17,2010-08-19T19:05Z,how can i seed a torrent???
,gns17,2010-08-19T19:06Z,how can i seed a torrent?
,mikeerfol,2011-03-21T12:42Z,PPLEASE SEED
,mikeerfol,2011-03-22T10:47Z,how can i fix the music in this game?
