Filename,Size,Unit
/Mega.Man.X.01.Title.Screen-GL8.mp3,856,K
/Mega.Man.X.02.Intro.Stage-GL8.mp3,3.59,M
/Mega.Man.X.03.Zero.01-GL8.mp3,1.32,M
/Mega.Man.X.04.Zero.02-GL8.mp3,2.19,M
/Mega.Man.X.05.Stage.Select.01-GL8.mp3,780,K
/Mega.Man.X.06.Stage.Chosen-GL8.mp3,244,K
/Mega.Man.X.07.Armored.Armadillo-GL8.mp3,4.19,M
/Mega.Man.X.08.Boomer.Kuwanger-GL8.mp3,4.34,M
/Mega.Man.X.09.Chill.Penguin-GL8.mp3,2.97,M
/Mega.Man.X.10.Flame.Mammoth-GL8.mp3,4.09,M
/Mega.Man.X.11.Launch.Octopus-GL8.mp3,3.9,M
/Mega.Man.X.12.Spark.Mandrill-GL8.mp3,3.99,M
/Mega.Man.X.13.Sting.Chameleon-GL8.mp3,2.77,M
/Mega.Man.X.14.Storm.Eagle-GL8.mp3,2.41,M
/Mega.Man.X.15.Boss.Battle (Intro)-GL8.mp3,668,K
/Mega.Man.X.16.Boss.Battle-GL8.mp3,2.05,M
/Mega.Man.X.17.Boss.Defeated-GL8.mp3,248,K
/Mega.Man.X.18.Weapon.Screen-GL8.mp3,740,K
/Mega.Man.X.19.Password.Screen-GL8.mp3,2.56,M
/Mega.Man.X.20.Dr.Light-GL8.mp3,1.4,M
/Mega.Man.X.21.Stage.Select 02-GL8.mp3,1.45,M
/Mega.Man.X.22.Sigma.Fortress 01-GL8.mp3,4.48,M
/Mega.Man.X.23.Sigma.Fortress 02-GL8.mp3,4.5,M
/Mega.Man.X.24.Sigma.Fortress 03-GL8.mp3,3.49,M
/Mega.Man.X.25.Sigma.Intro 01-GL8.mp3,676,K
/Mega.Man.X.26.Sigma.Boss.Battle-GL8.mp3,2.32,M
/Mega.Man.X.27.Sigma.Intro.02-GL8.mp3,576,K
/Mega.Man.X.28.Sigma.Battle.01-GL8.mp3,1.56,M
/Mega.Man.X.29.Sigma.Battle.02-GL8.mp3,3.58,M
/Mega.Man.X.30.Sigma.Defeated-GL8.mp3,248,K
/Mega.Man.X.31.Ending-GL8.mp3,2.7,M
/Mega.Man.X.32.Castings-GL8.mp3,4.04,M
/Mega.Man.X.33.Credits-GL8.mp3,4.2,M
/SNES.Mega.Man.X.OST.1993.Capcom.High.VBR-GL8.m3u,2.47,K
/SNES.Mega.Man.X.OST.1993.Capcom.High.VBR-GL8.nfo,6.44,K
/SNES.Mega.Man.X.OST.1993.Capcom.High.VBR-GL8.sfv,3.9,K
