User Type,Username,Date,Text
,kristjanpold,2007-09-29T19:30Z,i sure hope it works
,Erikssonjocke,2007-09-29T19:35Z," WORKS !!! WORKS !!! 



 It works for meeeeeeeee !!!!   :)   

 It works !!!


 oh yeah........  "
,Rayderlc,2007-09-29T21:51Z,it need directx 9? 
,jennysalala,2007-09-30T00:08Z,It only uses directx9.
,Monkehtron,2007-09-30T00:39Z,"cpjack, please say you are joking.

If not then no, sorry, it won't. However you can download a copy of xp from this site, and dx9 graphics cards are reasonably cheap at the moment."
,Zorcher,2007-09-30T04:08Z,"The important question is:
Does this work for online play?"
,STBW,2007-09-30T12:19Z,ahhh i want online play! xD 
,stresspill,2007-09-30T12:43Z,"Has anyone actually got this to work?
It took 6 hours to run the install, after which when you try to play the game it brings up an MS-DOS window with nothing in it for about a second, then closes. Brilliant. Someone have a solution PLEASE!"
,NivekOghre,2007-09-30T15:15Z,"If you want online play, go out and buy the game."
,spiffern,2007-09-30T17:42Z,"Hey I got windows vista so I wondered if it works on vista, becuse name says ""For XP Standalone Installer"". And im not so good in english so I just understand that half-way:P So vista=Ok or just XP=Ok?"
,spiffern,2007-09-30T17:44Z,And please answer in PM:D But it you dont bother just answer in comment;)
,siMon1992,2007-09-30T19:47Z,PLEASE SEEED!!! 1.9KB/S This will take 7 years !!!!!
,Erikssonjocke,2007-09-30T19:58Z, It's works for me.... say what you need helo whit
,Lambodja20,2007-09-30T21:30Z,plase seed 
,paxel500,2007-09-30T21:56Z,holy crap i like the seed here 600kb each second :)
,gorg901,2007-10-01T01:43Z,Im downloading now hope it works lol i guess it does theirs only like 1036 other people downlaoding it
,Gorgontainted,2007-10-01T14:01Z,"WTFFF
Worked perfectly for me, but i just retrived the sacred Icon, and now i need disc 2 ??? o.O
Halp me someone!"
,gaurdian,2007-10-01T15:39Z,"Works! @Gorgontainted, it's all in the readme, it says you need to minimize halo2, activate something, then restart ""Gravemind""."
,Gorgontainted,2007-10-01T16:36Z,"Eh... i tried to follow the instructions, but what does he mean with ""process monitor"" I use Windows Xp, is it the ctrl + alt + del thing? Wont work :xxxx"
,siMon1992,2007-10-01T20:55Z,"asså.. detta är cp segt! först tar det 15 timmar att få hem. och sen när man väl ska installera det så hänger det bara upp sig. och cpar hela datorn!!!! fått installera minst 10 gånger, men nu funkar det! :/ lite dryg torrent!"
,ozmoziz1,2007-10-01T22:10Z,"efter typ 10% igenom instal så hänger det säg för mej hela tiden, what too do?"
,pimpsahoy,2007-10-01T22:44Z,"for any of you who are wondering, this is the complete halo 2 for vista game, but when you play on xp, and ms dos windows opens which patches it for xp play...so if anyone asked about it working on vista, it does."
,Gorgontainted,2007-10-01T23:47Z,"^  

Didnt get a shit of what you were saying.
But in the Crackme word document it says this is guaranteed to work for xp etc. But i don't understand what he means with ""Process monitor"", i don't think it's the ctrl - alt - del thingie.. "
,Apl3x,2007-10-02T12:42Z,OMFG! The installation is taking forever! Is it supose to be like that? I hope the game is working...
,Gorgontainted,2007-10-02T14:31Z,"WTF IS A PROCESS MONITOR?!?!?
I  read the crackme file and tried it a billion times, but i cant get past the 12th lvl (disc 2)! I try to follow the instructions, but i really don't know what you mean with process monitor, nor what to do with it."
