Filename,Size,Unit
/01 - ydroxoos.mp3,1.43,M
/02 - monaxia mou oli.mp3,5.42,M
/03 - sta vathia sou nera.mp3,5.13,M
/04 - epapses agapi na thimizis.mp3,5.31,M
/05 - thaltseta.mp3,3.68,M
/06 - mia senoisia mistiki.mp3,5.31,M
/07 - senor.mp3,5.77,M
/08 - fotia.mp3,4.86,M
/09 - o erotas kimithike noris.mp3,7.31,M
/10 - akoma tipota den ides.mp3,5.26,M
/11 - stilby.mp3,4.98,M
/12 - sothikan oi xares.mp3,4.46,M
/13 - lamia.mp3,4.09,M
/14 - klemeni omrfia.mp3,4.15,M
/15 - apagoitefsitou perastikou.mp3,3.99,M
/16 - irida.mp3,2.59,M
