Filename,Size,Unit
/01 The Troggs - Wild Thing.mp3,4.79,M
/02 The Troggs - From Home.mp3,4.33,M
/03 The Troggs - With A Girl Like You.mp3,3.88,M
/04 The Troggs - I Want You.mp3,4.11,M
/05 The Troggs - I Can't Control Myself.mp3,5.66,M
/06 The Troggs - Gonna Make You.mp3,5.13,M
/07 The Troggs - Anyway That You Want Me.mp3,5.38,M
/08 The Troggs - 66 5 4 3 2 1.mp3,4.74,M
/09 The Troggs - Give It To Me.mp3,4.09,M
/10 The Troggs - You're Lyin'.mp3,4.37,M
/11 The Troggs - Night Of The Long Grass.mp3,5.65,M
/12 The Troggs - Girl's In Black.mp3,3.73,M
/13 The Troggs - Hi Hi Hazel.mp3,5.12,M
/14 The Troggs - As I Ride By.mp3,3.74,M
/15 The Troggs - Love Is All Around.mp3,5.46,M
/16 The Troggs - When Will The Rain Come.mp3,4.92,M
/17 The Troggs - Little Girl.mp3,5.5,M
/18 The Troggs - Maybe The Madman.mp3,4.09,M
/B000025XE5.03._SCLZZZZZZZ_.jpg,24.52,K
/The Troggs-Hit Single Anthology.txt,4.51,K
/rsg.jpg,19.45,K
