User Type,Username,Date,Text
,mikke205,2007-12-22T23:31Z,Any comments? Does it work?
,MrSr,2007-12-23T09:18Z,Works lika a charm. Thx
,cearjo,2007-12-23T10:42Z,works 110%. thx..
,bmwtorrents,2007-12-23T12:35Z,"No problem- hope it comes in handy.

Please make sure you continue to SEED!

Thanks."
,320dat,2007-12-24T16:40Z,"Fantastic, just tested on my 2007 E91 Navi Pro.
Thanks a lot"
,Fysle,2007-12-28T12:09Z,"I just wonder, what kind of dvd should I use? Is it the Verbatim DVD-R or Verbatim DVD+R I should use? It says here in the infosection that DVD+R should work, but I thought it was the DVD-R that is the correct one.. Anyone who knows for sure?"
,320dat,2007-12-30T09:57Z,I have tried both. The Verbatim -R worked ok but very slow on search for adresses and such. Commodore +R however worked fine with rapid search results. Same experience with earlier version (2007-2). Speed cams for Norway are great.
,Fysle,2007-12-30T21:39Z,thankyou :)  I'll try that one. Og kult at det funker bra i Norge. 
,NanoHendrik,2008-01-04T14:46Z,"Thnx bmwtorrents!!! Great job!

Emtec DVD+R doesn't work though (burned with Nero @1x), ImgBurn @1x gives fatal error....

Will try some A-brand dvd+r's, maybe that'll help. Anyone other suggestions? Thnx.."
,Fysle,2008-01-05T14:58Z,"I used the Verbatim DVD+R and it worked perfect. I use it on a 2004 mod 525d (E60). I dont know how to choose ""Euro speed cams"" in the car categori though, dont find such a menu. Anyone who knows where that is? Or is the  software in the car too old? Anyway, maps are perfect :) "
,PTDennis,2008-01-07T01:26Z,This is the 2007-2 European Professional DVD inc European Speed Cameras. Not the 2008. It didnÂ´t updated in my car because it is the old map. Sorry guys..
,320dat,2008-01-07T23:22Z,"Wrong. It is 2008-1. I had the 2007-1 before and this one has got new roads missing in the 2007-2. My car, a 2007 E91 with navi pro, recognized this as a new version and had to update, (turn off engine, wait, restart). You get the speed cams by choosing ""information on current location"", ""car"", ""euro speed cams"", select range and ""search"". You will then see the cams as POI's in the map.

I am happy, so should you be. By the way, i have gone through 2006-2, 2007-1, 2007-2 and now this one, changes each time."
,320dat,2008-01-07T23:24Z,"eh, sorry, correct version: I had the 2007-2 before and this one has got new roads missing in the 2007-2....."
