User Type,Username,Date,Text
,Robster01,2007-04-09T13:23Z,"nobody said sumthin yet bout the torrent. Isit or init  any good? Know there's a pic on photobucket, which  shows the quality but any rat's ass can say anything on the net so plz  ya peeps who have them (well I see there are only 2 seeders atm, but would the one that had downed the files from the og seed thell if the files are good. Have you checked them. I know i'm a bit of a yappiedeeyap yipyip blabla guy here. so i'll just stop now...."
,Robster01,2007-04-09T13:23Z,f
,Corntastic,2007-04-21T07:52Z,I thought this was pretty good quality
,paasei,2007-05-31T08:59Z,"Can some one please seed(fast).. kind of stuck at about 70 %. Thanks in advance.

Though great quality for files that are done."
,pluko,2007-09-28T08:44Z,"These episodes are probably the best available, only my last few episodes  (3) are with commentary, do you know a way to get rid of that? 'couse there prolly is"
,Perun_prime,2007-09-28T08:58Z,Arigato !
,rainingeternal,2007-09-30T22:16Z,seed please I would love to have this :-)
,applefruit12,2007-10-04T02:52Z,"im having some kind of codec error, is there a special player top use or how can i fix that"
,dawolf32,2007-10-06T20:47Z,Please seed. I have been almost done for over a week and it keeps dieing about 4.12GB. I'll seed for a week or two after I get the full thing.
,bigscipio,2007-11-13T08:34Z,"its apparently a good torrent, except that it comes with a bunch of links to other torrents, some of which are rather dumb. so get rid of the other junk and enjoy the avatar!"
,aarel24,2007-11-17T15:04Z,Please seed!!!
,TomCC,2008-01-08T21:22Z,"A fine example of a good torrent. Includes everything it says it does and is of completely watchable quality. Do check the audio commentaries, pretty fun, if you're into the ""behind the scenes"" stuff."
,mike18xx,2008-08-22T03:25Z,OMFG! You could save like seven seconds of download time by deselecting the link .torrent files.
,j.krafft,2009-01-09T21:12Z," j.krafft at 2009-01-09 20:47 CET:
HEY, if you re not happy here JUST GET THE FUCK OUT OF HERE, GARBAGE !!! GET OUT MOTHERFUCKER DE CALISSE !!!

j.krafft at 2009-01-09 20:49 CET:
SO STUPID THE FIRST ONE THE I M HERE AT TPB, that complains about leechers IS THAT YOUR A FUCKING LEECHER ASSHOLE !!!

j.krafft at 2009-01-09 20:50 CET:
SINCE TPB EXISTS, WHAT THE FUCK ARE YOU A RETARD ? FUCK OFF LOL LMAO LMFAO !!!

j.krafft at 2009-01-09 20:55 CET:
OH I FORGOT, EVERYBODY DON'T DL FROM HIM [HE LOVES TO BE AN ASSHOLE TO YOU] HE DOWNS SIMULTANEOUSLY AS YOU, FORCE YOU TO SHARE OTHERWISE BAN YOU TO WASTE OUR BANDWIDTH, HE JUST LOVE TO JERK HIS ASS OFF BY KISSING HIS OWN ASS !!! just a lowlife motherfucker, here a negative for all of your movies!"
,rei17,2010-07-09T22:14Z,"Really great quality. It comes with everything the DVDs come with, too. Thank so much, Mike18xx. Awesome upload."
