User Type,Username,Date,Text
[V],ShRTee,2006-12-16T08:29Z,Tackar. Nu blir Tjejen Glad
[V],totta69,2006-12-16T09:24Z,Kanon bumbi. Tack o bock. God Jul.
,peboo,2006-12-16T11:40Z,Tackar så jävlar mkt som Markus själv skulle säga
,bejbispice,2006-12-16T13:05Z,"Instämmer med föregående, som Markus själv hade sagt; Tack som fan - SHIT va bra"
,Ratka Piratka,2006-12-16T13:06Z,"Tack tack!

Ursäkta en nybörjare men vad betyder seeda? Kan jag hjälpa till gör jag gärna det :)"
,marc87,2006-12-16T13:09Z,SEEDA . dela efter du har laddat ner!
,kotommy,2006-12-16T13:28Z,Kan va den bästa som lagts upp på länge :) tackar
[V],gyrbil,2006-12-16T18:39Z,Thanks mait hörde på radion lite smakprov från denna verkar skitbra =)
,fenix-1,2006-12-16T19:35Z,tack så mycket är det någon som kan lägga upp omslaget 
,Dizzie71,2006-12-16T19:58Z,"Tackar, vilken kvalitet är det på mp3-filerna?"
,WB59,2006-12-16T21:58Z,256 KBPS
,fubupojken,2006-12-17T15:00Z,"Fint att få lyssna på riktig ""Norrlänsk"" musik.. ;)"
,Ratka Piratka,2006-12-18T17:13Z,"oki då vet jag! Självklart seedar jag då :)

Vad bra han är!!!"
,Tindragull,2006-12-19T23:55Z,Tackar!!! Fint när man kan ladda hem på två röda... :) Seedar ett dygn nu.
,Yena72,2006-12-28T19:44Z,Hur seedar man?
,BluE-AngeL,2007-11-02T18:27Z,"man gör inget speciellt, bara låter den ligga kvar efter nerladdningen är klar. Ha de :D

P.S as bra skiva asså! :D "
,Unit_91,2008-01-24T21:05Z,kan ngn vara snäll å seeda
