Filename,Size,Unit
"/Crown, The - 1997 - Eternal Death - 01 - Angels die.mp3",4.4,M
"/Crown, The - 1997 - Eternal Death - 02 - Beautiful Evil Soul.mp3",3.75,M
"/Crown, The - 1997 - Eternal Death - 03 - In Bitternes and Sorrow.mp3",3.2,M
"/Crown, The - 1997 - Eternal Death - 04 - The Black Heart.mp3",7.82,M
"/Crown, The - 1997 - Eternal Death - 05 - World Within.mp3",5.01,M
"/Crown, The - 1997 - Eternal Death - 06 - The Serpent Garden.mp3",4.36,M
"/Crown, The - 1997 - Eternal Death - 07 - Kill (the Priest).mp3",1.55,M
"/Crown, The - 1997 - Eternal Death - 08 - Misery speaks.mp3",4.28,M
"/Crown, The - 1997 - Eternal Death - 09 - Hunger.mp3",4.36,M
"/Crown, The - 1997 - Eternal Death - 10 - Death of God.mp3",9.28,M
