User Type,Username,Date,Text
,Babao,2006-01-05T21:24Z,"Seeda jag har laddat ner 98.7%
!!!"
,Tweed_ligan,2006-01-14T10:04Z,Seeda gärna lite till tack. Är på 99.1%
,KyoForever,2006-02-03T02:13Z,"One Seed Please!

We are stuck at 99%!!

Thanks... "
,Morpith,2006-05-03T12:12Z,Seed pls ... 99.7%
,Morpith,2006-05-04T00:40Z,hur svårt e d å seeda 0.3%.. setat fast på 99.7% i 2dagar nu.. FFS lamers 
,hwila,2006-06-27T08:07Z,Please seed! stuck on 99.7% :S
,The Jackass,2006-06-27T19:11Z,"Jag ber er kan inte nån ba komma o seeda jag 
vet att det inte är någon som laddar ner den typ
nu men ändå.. om ni inte kan svenska/if u guys can't speak sweedish..
Please just seed a little bit i'm stuck at 99.7 % dudes I beg you i know it's a little late to download this but still.."
,Dicksy,2006-06-30T18:01Z,Can anyone please seed. I am stuck at 99.2% and it´s really annoying.
,alexskog,2006-07-02T18:36Z,Please seed!
,sivertbang,2006-07-03T17:24Z,"varför stannar den på 99.7%?
kan någon seeda?"
,sanna_panna,2006-07-11T11:59Z,Det är bara en grej jag inte fattar... :] Jag fårstår inte vad alla håller på att snack om seeda! typ så... jag fattar ingenting :/ Någon som kan svara? 
,EnZo83,2006-07-12T09:07Z,Är det någon som vet var man skaffa den riktiga texten... undertexter har bara (lol) texter...
,wahhan,2006-07-13T22:10Z,"Snälla seeda, jag har suttit på 99.7% nu i tre veckor.

Plz seed I´am stuck on 99.7% plz seed."
,Lansing,2006-07-31T15:34Z,"SEEDA SNÄLLA HAR STANNAT PÅ 99,7
PLEASE SEEC HAVE STOP AT 99.7!!"
,liseee,2006-08-01T00:26Z,"Caaaan someone pleas come inn here, so i can download the rest. HALLO im on 99,7% !! :)"
,loffeswe,2006-08-30T14:30Z,"Pls seed some more. Got stuck at 99.7%... No one seeds the last bit... we are atleast 3 people who need the last 0.3%!

// loffe"
,minibite3,2006-08-31T16:41Z,"Kan någon seeda, fastnat på 99.7%"
,rock-j,2006-09-05T22:13Z,"C'mon fellas, seed... I'm stuck on 99.7%"
,Iddiz,2006-09-20T19:16Z,"Snälla seeda pojkar, jag är fast på 99,7% =(.. tack!"
,rikkord,2006-10-03T15:04Z,får stämma in i klagokören. snälla seeda är också fast på 99.7%
,eyetie,2006-10-09T00:32Z,WOULD SOMEONE PLEASE SEED?  THANKS!
,W1N9Zr0,2006-11-04T09:37Z,"Someone please seed!! Stuck on 99,7"
,Xcn0n^^,2006-11-05T02:07Z,"Ni som bara fått runt 96-98% så kan ni pröva med att ändra namnet på filen som inte är klar.
För mig stog det "" avi.bc! "" på slutet, ändrar du det till bara "".avi "" så kommer dom funka som alla andra, och jag har kolla igeom filmerna som inte vart klart. det är bara lite sluttext som inte är med, men vem behöver det ^^ Hopppas att det funkar för er andra som undrar =D Glhf "
,emsss,2006-11-11T10:28Z,seed!!!
,emsss,2006-11-14T18:59Z,"please!!!!!!! seed stuck on 99,7"
,ZackE1,2006-11-15T06:46Z,Är det LoL ? För min flickavän vägrar se utan text ;P?^^ 
,killedbysanity,2006-11-24T11:48Z,"someone seed please, its stuck at 99.7%"
,carlfoss,2006-12-11T09:54Z,"i don't know what seed is, but i'm stuck on 97,7%. so i guess if somoene could seed??.."
,callleballle,2006-12-11T11:39Z,How do you seed ? Im stuck at 99.7% :(
,Sonemalm,2006-12-16T21:45Z,Hur ändrar man namnen på filerna då? det funkar ju inte :(
,bessi_stp,2006-12-23T09:41Z,SEED PLEASE!! Im stuck at 99.8%!!!
,daditz,2007-02-04T14:38Z,please seed! I'm stuck at 99.8%! 10x
,isus-,2007-03-05T09:11Z,PLz seed ? 99.8%
,sebbe112,2007-11-29T00:01Z,det skulle vara super om någon kunde hoppa in och seeda lite =D... hygglo ;)
,MVargo,2007-11-29T09:12Z,Please seed
,Engvaldo,2007-12-13T17:18Z,"please seed stuck at 99.7, please"
,jacke_123,2007-12-24T21:27Z,SEEED stuck at 99.8%
,shacar,2008-01-27T22:07Z,can somebody SEED plsss
,Hupaxuda,2008-02-13T20:38Z,i beg you i want to see the season tomorrow when im free from work and im totaly stuck on 99.8 Please mens
,Hupaxuda,2008-02-13T22:07Z,OMG Please annyone seed i really need some one please :'(
,Nifor,2008-02-28T18:44Z,plz seed
,klean,2008-04-14T15:53Z,Är lite sent ute med seeda för fan om ni kan! vart fast på 99.8% i evigheter.. är det någon som har tankat klart och ser detta seeda snälla!
,notofrugo,2008-04-23T19:49Z,"have you a great fun? it stopped at 99,8%
NO COMMENT


its faaaakeeeee"
,amiasik,2008-05-24T17:01Z,somebody play with as all . i'm stuck on 99.77 
,NinjaN <3,2008-06-24T05:14Z,SEED PLEASE!!!!!
,poona-,2008-12-06T11:32Z,plz seed!!
,b1ued0t,2009-06-06T04:32Z,Seed please!
,ka55u,2009-07-28T14:00Z,"plz seed some1 i'm stuck at 99,7!!!"
,JoeyE,2010-01-07T22:58Z,"please, seed! I really want this, love OC !"
,Linuxzzz,2010-01-27T19:57Z,"99,6 %

: ( seed please"
,jkd_88,2010-04-27T02:35Z,SSEEEEDDDD I have 99.7% 
,vandringssko,2010-05-10T02:47Z,"seed please I'm stuck at 99,7%"
