User Type,Username,Date,Text
,Black-beered,2006-06-03T09:58Z,bust1.mov is on http://thepiratebay.org/details.php?id=3491995 - seems the torrent-counter is offset by 6 for the time being.
,GRANTE,2006-06-03T10:02Z,fan går det att tanka ner filer här igen?
,gaffaman,2006-06-03T10:09Z,"kom ihåg när den siste maj du såg ett sjunkande skepp. 
hållt under ytan av en ministers rättsövergrepp. 
mot friheten ett fruktansvärt slag, gömt under täckmantel av upphovrättslag. 
mot detta föräderi, det krävs ett myteri. 
så glöm ej bort denna usla komplott. "
,zipup,2006-06-03T10:09Z,-Härligt härligt och inte farligt farligt..  -Welcome back!  -have missed you! 
,gaffaman,2006-06-03T10:20Z,glömde en sak alla valaffischer med bodströms nylle på skall målas med med ett rött inringat P :-)
,mrboxer,2006-06-03T10:22Z,"welocome back, missed you"
,sera,2006-06-03T10:23Z,"Bra!
Väldigt trevligt att ni är tillbaka."
,zepppo,2006-06-03T10:24Z,Vi älskar er !!!!!!!
,_Seth_,2006-06-03T10:24Z,"Hehe!!! Good to have you back, Piratebay!!!

I missed you!

""The Swedish police sucks Bush administration dicks"" 

Piratebay, i love you!!! "
,abze,2006-06-03T10:25Z,"Donate some cash :) they will need it

http://www.thepiratebay.org/donate.php"
,quber,2006-06-03T10:26Z,welcome back...they can't keep you down
,goldparty,2006-06-03T10:30Z,GREAT WORK ... THB-< KANON ARBEJDE 
,Enselic,2006-06-03T10:33Z,"Yay!

Please seed though?"
,Yarring_pirate,2006-06-03T10:33Z,I welcome tee Piratebay to our country ^_^
,speakeasy,2006-06-03T10:39Z,Yeeeeeeeeaaaaaaaaaahhhhhhhhhh!
,toxic,2006-06-03T10:43Z,Får hålla fanan högt i eftermiddag ute på gatorna!
,Sniper1935,2006-06-03T10:51Z,"Welcome back TPB!! :D  You guy's are hero's to million's of people for standing up to the MPAA and RIAA (they're basically a modern day Hitler! :@ ) and not letting them get away with their lies and evil tactics!! :D

And I love that little title change on http://thepiratebay.org (""The Police Bay"") LOL :D"
,Mattelo,2006-06-03T10:52Z,Love Ya!
,jozty_NL,2006-06-03T10:53Z,ThePirateBay Strikes BACK!!
,jabby,2006-06-03T10:55Z,we love you pb!
[V],bitchucker,2006-06-03T10:59Z,Welcome back TPB!
,SauronsMund,2006-06-03T11:00Z,Fedt
,Merdre,2006-06-03T11:01Z,"Nu jävlar....
nu är det dags att byta ut gubbstyret mot piratstyre! Bodström skall kölhalas!"
,dollar,2006-06-03T11:02Z,Jag har nyss donerat ynkliga 30 kronor med mobilen!!!! Donera alla 30 spänn det är hur jävla lite som helst.. I dessa tider blir vi mer enade bröder och systrar!!!
,tirasun,2006-06-03T11:03Z,"Whhooo Äntligen tillbaka. Saknat er 

Kom i håg demonstration. 

Era citat drogs iallefall inte tillbaka pga av felcitat, dock borde någon anmälan göras mot felcitat då det strider mot yttrande friheten."
,condios,2006-06-03T11:04Z,welcome back!
,Sarre,2006-06-03T11:06Z,USAs medieindustris lakejer får ett ansikte.
,Hjal3,2006-06-03T11:06Z,Welkome back tpb
,j4zz77,2006-06-03T11:07Z,welcome back!!
,DjJk,2006-06-03T11:11Z,Jupps... Donerat 30 spänn nu da!!!
,kt_haddock,2006-06-03T11:12Z,"Whao ! Welcome back ! You doing a GREAT job.

To all: Donate by SMS 15:- or 30:- skr they realy need it !!! That is the smallest thing you can do.

http://thepiratebay.org/donate.php"
,Avarell_Dalton,2006-06-03T11:13Z,"Härligt grabbar! Flaggan är hissad, gratulerar! sveriges nationaldag är ju i antågande, kanske skulle vi sno den och göra den till något riktigt bra, eller änu hellre fjärde juli förresten. Hjälp till med idéer till något vi kan göra online för att kapa nationaldagen!"
,kirkland,2006-06-03T11:14Z,"Welcome back! Fuck Dubya, Bodström and mpaa!"
,dreamMastr,2006-06-03T11:14Z,"Just donated 30 SEK. Great work, pirates."
,abze,2006-06-03T11:14Z,"""kt_haddock at 2006-06-03 11:12 GMT: 

Whao ! Welcome back ! You doing a GREAT job. 

To all: Donate by SMS 15:- or 30:- skr they realy need it !!! That is the smallest thing you can do. 

http://thepiratebay.org/donate.php""

Eller 15,- 30,- norske kroner,  er jo så enkelt :)"
,swirv,2006-06-03T11:24Z,"Welcome back TPB, great to see you back again! Sinking Hollywood? Damn straight!"
[V],rahiim,2006-06-03T11:24Z,"Jeg har også SMS-donert, og vil gjerne oppfordre all andre nordmenn til å gjøre det samme."
,bluesboss,2006-06-03T11:26Z,"Välkommna tillbaka alla på pirate ni är mina hjältar, så fort jag har några kronor över så är dom era."
,baz001,2006-06-03T11:28Z,"welcome back, good to see it didnt take you long to get up and running again ;)"
,Fold Em,2006-06-03T11:33Z,"Welcome back. Keep up the good work TPB.  Let's roll.
Dont forget to donate."
,naturespocket,2006-06-03T11:34Z,"What's this mean?: USAs medieindustris lakejer får ett ansikte.


"
,c69,2006-06-03T11:34Z,"Gnäll inte på Boström han gör sitt jobb påtryckningar från annat håll gå på dem!!!!!
Men nu kör vi igen ha det gôtt."
,pumpuli,2006-06-03T11:36Z,"Unbelieve!
Wellcome back Pirate Bay!
You show to all world, how to act pressure of Hollywood.
I think I must donate TBP also.
Hope you win in court!!"
,Mattrox,2006-06-03T11:43Z,Underbart :):):):):):):):)
