User Type,Username,Date,Text
,GrammaKlerk,2004-08-14T19:58Z,Äntligen det här spelet har jag väntat på att sätta tänderna i.....ente för jag tror så mycket om det men just asterix och obelic e nostalgi trip
,dj_gizzmo,2004-08-15T07:36Z,Ja jag satt å lirade det här mycket när jag hade PS2 å så nu har det kommit till Pc :)
,Lodjuret,2004-08-16T11:22Z,Har funnits att köpa Länge på Ginza
,BT-loader,2004-08-19T16:07Z,:crazy: ..: SEEDARE SÖKES! :.. :crazy:
,tomloyche,2004-08-21T11:43Z,did´n´t quite catch nr 4: copy crak ?- can you explain please
,cic,2004-11-01T21:39Z,tack!
,cic,2004-11-01T22:00Z,"jag såg att samma titel lagts upp 2 gånger, men jag hakar på denna eftersom jag fick seeds utav den forst ;O)"
,suz,2004-12-11T17:27Z,seedare sökes
,jan150,2005-02-09T08:34Z,HALLOOOOOOO SEEDARA SØGES
,jan150,2005-02-10T20:56Z,YES endelig seedere på så bra
,jan150,2005-02-11T09:59Z,"ÅÅÅh nej inta igjen, er stannat nu på 99% SEEDA PLEASE"
,jan150,2005-02-12T16:10Z,"er der ingan der ka seeda 1%, er stadig stoppet på 99%HEEEEELP"
,pholx,2005-05-11T07:20Z,SEEDA!!!!! plz
,beatforce,2005-07-17T06:14Z,"pls seed, im on 85% . Common guys"
,mariuszs01,2005-07-26T18:35Z,"85,6% :| Seed please "
,N*o*rden,2006-08-11T12:23Z,"Hallå Varför händer de inget !!!!! har varit på 87,3 i månader!!!!!! Skit TORRENT ÖHHHHHH!!"
,N*o*rden,2006-08-11T12:24Z,jag byter torrent i stället
,fanoxo,2006-10-27T12:11Z,"Tackar, nu blir tjejen glad ;=)"
,Fruside,2007-02-26T18:11Z,"Nu e vi FLERA stycken som är fast på 87,3%.
Kan någon SEEDA!?!?!?"
,flykbng,2009-05-28T06:06Z,"can anybody seed for me pleaseeeeee, i like want it for my son"
,blackdividend,2011-10-06T12:57Z,"Seed 1  more time please, 4 % to go
"
