Filename,Size,Unit
/00. The Cranberries - To The Faithful Departed.m3u,1.09,K
/00. The Cranberries - To The Faithful Departed.nfo,2.19,K
/01 - Hollywood.mp3,7.8,M
/02 - Salvation.mp3,3.65,M
/03 - When You're Gone.mp3,6.83,M
/04 - Free To Decide.mp3,6.46,M
/05 - War Child.mp3,5.01,M
/06 - Forever Yellow Skies.mp3,6.22,M
/07 - The Rebels.mp3,4.34,M
/08 - Intermission.mp3,2.93,M
/09 - I Just Shot John Lennon.mp3,3.89,M
/10 - Electric Blue.mp3,7.28,M
/11 - I'm Still Remembering.mp3,7.46,M
/12 - Will You Remember.mp3,3.83,M
/13 - Joe.mp3,4.59,M
/14 - The Picture I View.mp3,3.84,M
/15 - Cordell.mp3,5.42,M
/16 - Bosnia.mp3,8.1,M
/folder.jpg,25.68,K
/The Cranberries - To The Faithful Departed.APS.imog.log,3.73,K
