User Type,Username,Date,Text
,Taka Sala,2006-01-29T14:46Z,"SEEDA har stått på 99,4% i en vecka nu"
,mirandola,2006-11-05T10:42Z,kan någon seeda? står på 99.5 och matchen börjar om några timmar. kom igen
,HildurViking,2006-12-23T22:42Z,KAN NÅGON SEEDA
,Eberheart,2007-04-20T19:51Z,"vafan, sitter på 99.4 xD(som alla andra) så snälla ni som har hela låten seeda. har bara en dålig version av denna vackra sång. 
Tillsammans är vi starka!"
,HildurViking,2007-04-21T21:02Z,SEEDA NU FÖR I HELVETE
,evation,2007-04-24T18:21Z,bra att lägga upp en torrent o inte seeda.
,tsw_gnaget,2007-06-19T14:10Z,Gå bara in i www.blackarmy.se o ladda ner den
,SeiHo,2007-11-13T22:50Z,SEEND SEEND SEEND SEEND SEEND SEEND SEEND SEEND 
,blcbub,2008-02-16T16:33Z,AIK ÄR DET PING PONG ELLER EN NY SORTS TOALETTSTOL BARA UNDRAR
,Jimmy35,2008-03-24T19:55Z,"MEN SEEDA!!!!!!!!!!!!!!!!!! e på 95,5% :(:("
