User Type,Username,Date,Text
,rakowski,2008-01-20T16:17Z,SEED
,me_andre,2008-01-20T17:00Z,Aint I? If I do anything wrong I must say that I am so sorry. This is the first time I'm uploading a torrent and I am a total noob.
,tommygunz91,2008-01-22T05:58Z,What happened to the sole seeder? Please come back!
,me_andre,2008-01-22T10:06Z,"The internet connection where the seeding computer is, are having some problems. The seeding will continue ASAP.  "
,vht,2008-01-29T13:22Z,"Thanks me_andre, good job on the recording and for sharing.

I'll help by seeding until 200%"
,tommygunz91,2008-01-29T13:46Z,"watching this now, good audio and video, little shaky camera work though. still a cool video. thank you andre for the upload i will also seed for quite a while for those who want this."
,thedeity1,2008-01-30T17:30Z,too awesome! thanks!
,Eirik312,2008-03-02T10:51Z,How the fuck do I burn it over to a DVD ? And with what program?XD
,Eirik312,2008-03-03T10:55Z,"Bare svar på Norsk forresten :>
helst svar i det hele tatt!"
,Eirik312,2008-03-07T11:02Z,?!?!?!?!?!?!?!?!?!?!!
,X-cOiffure-emO-X,2008-03-11T14:53Z,Svar på det da ?Oo
,skold86,2008-05-13T04:20Z,thx for seed ^_^ 
,bjarte92,2008-08-12T02:08Z,"Jeg skulle så ha vært på det showet! Turboneger og Marilyn! Helvedde! Kommer de til Norge igjen, skal jeg se dem!

Og jeg savner Pogo. Det (nest) siste medlemmet i Spooky Kids er gone..."
,rolechange,2008-09-07T00:02Z,Cuts off in the middle of 'The Dope Show' 42 minutes into the concert.
,rolechange,2008-09-07T00:04Z,"Also, forgot to mention that the person clipped spaces out between songs, sometimes coming in after the song has already started."
,Jackson95,2010-02-02T11:46Z,SEES! i have been stuck on 0.0% over 6 mounths now!!!!!!! please seed!
,Jackson95,2010-02-02T11:46Z,SEED! i have been stuck on 0.0% over 6 mounths now!!!!!!! please seed! 
,Jackson95,2010-03-11T16:20Z,SEEEEEEEEEEEED!
