Filename,Size,Unit
/01-U$O - Highroller feat. L.O.C..mp3,5.85,M
/02-U$O - Gangsta Bitch.mp3,4.68,M
/03-U$O - Ser Dig (Too Short Tribute).mp3,5,M
/04-U$O - Du Skal VÃ¦re Min Playa... Sir Hun.mp3,7.79,M
/05-U$O - Har Ik Sagt Et Ord feat. Trool.s & Bai D.mp3,4.9,M
/06-U$O - Kom! (Bedroom Remix).mp3,5.05,M
/07-U$O - Fuck En Punchline.mp3,5.69,M
/08-U$O - Hoteller Hennessy & Ho's.mp3,5.56,M
/09-U$O - Hva Ska Jeg GÃ¸re (Remix).mp3,4.69,M
/10-U$O - Den Sidste 50'er.mp3,4.23,M
/11-U$O - Freaky & Farlig (Broke Ass Remix).mp3,4.15,M
