User Type,Username,Date,Text
,axelboribur,2007-04-27T14:45Z,"Har nå prøvd å innstallert dette (64 bit), men det funket ikke for meg... Det sto at det manglet noen filer undet innstallasjonen. Vet ikke hva som er galt, jeg :/"
,Xar0n,2007-05-11T20:35Z,"Samme problemet her også:( men jeg deler norsk windows vista x86 , den funker helt fint, de fleste får det til å fungere:=D"
,ManUnited4Ever,2007-05-30T14:25Z,"Ble ekstremt skuffet da antiviruset mitt identifiserte crack.exe, validate.exe og check.exe som virus. Slettet det med en gang.

Hvis det er noen her som kan bekrefte at de tre sistnevnte filene er harmløse, vil jeg gjerne høre det."
,ManUnited4Ever,2007-05-30T22:07Z,"Dette funker ikke. Med en gang installasjonen starter, får du en feilmelding om en fil som mangler.

Er dette en EKSAGT kopi av en original Windows Vista Ultimate DVD? Det virker ikke sånn."
,seed plz seed,2007-08-01T17:56Z,kan folk begynne å seede!?
,seed plz seed,2007-08-01T21:14Z,kan noen med 100% begynne å seede?? vær så snill
,Nigthawk,2007-08-24T14:07Z,"Hvordan få Windows Vista til og virke!
1: Installere Vista uten og legge inn noe passord bare gå videre.
2: Når Vista er ferdig innlagt på din maskin og den virker, så trekk ut nettpluggen fra din maskin, og restart den, når du restarter gå inn i bios og forandre årstallet til 2099, og start opp maskinen igjen.
3: Når maskinen er startet opp igjen trykk på Crack filen som ligger i nedlastingsfilen, der trykker du Enter når dialogvinduet kommer opp, deretter vil maskinen restarte.
4: Når maskinen re starter vil det igjen komme opp ett dialogvindu, det bare trykker du vekk, og så går du på datoen nede i høyre hjørne og forandrer datoen til rett dag og år.
5: Deretter re starter du igjen og setter i nettkabelen, når maskinen er startet igjen trykk på check filen i nedlastingen din og når dialogvinduet kommer opp skal det stå 42 000 minutter 30 dager, og der skal den stå nedtellingen er stoppet, du kan sjekke igjen litt senere og hvis den fortsatt står på 42 000 minutter er alt i orden."
,JensTa,2007-09-04T23:13Z,seeed???
,JensTa,2007-09-05T16:26Z,seed mer???
,JensTa,2007-09-05T16:33Z,"seeed 
seeeds
seeed
seeed
seeed
seed
seed
seed
seed
seed
seed
PLZZ"
,JensTa,2007-09-06T16:06Z,plzzz i neeed seeed
,Suppebruker,2007-10-17T23:45Z,"Fint om det var mulig å legge ut Vista 64bit for seg selv, da blir fila mindre. Nå går det jo evigheter med tid på å laste ned en stor fil. Fint om de to versjonene kunne blitt lastet opp hver for seg :o)"
,microcefalus,2007-10-20T23:20Z,"Det står at denne torrenten er lastet opp fordi det var noe galt med den gamle, stemmer det? Også hadde det jo vært kjempefint om noen som har denne 100% snart kan byne å seede. Jeg er enig med Suppebruker det hadde vært kjempe bra om neon kunne laste opp bare 64-bits versonen... Men jeg kan si at crack.exe, validate.exe og check.exe ikke er farlige, så det er ikke noe å være bekymret for...:) "
,microcefalus,2007-10-22T21:36Z,"Kan noen som er 100% være så snill å seede litt?? Jeg har stoppa på 2,1%, det er jævla irriterende!"
,THROBiX,2007-12-01T12:55Z,"Is there someone out there that can seed a bit more? I really need this Norwegian 64 bit version!
Thanks."
,judasmyguide,2007-12-05T15:30Z,"Takk!  Er det noen som kan bekrefte at denne virker, og er stabil?"
,fjompellernisse,2007-12-05T18:51Z,Seed da.. har ikke hatt data på 3 uker nå... så nå trenger jeg oprativsystem!! klarer meg ikke uten data.
,efendim,2007-12-09T10:37Z,"Denne såkallte x64 versjonen av Vista er totalt bullshit!

Aida32 forteller meg faktisk at det er longhorn jeg sitter på.. Men noe 64 bits windass er det hvertfall ikke!"
,judasmyguide,2007-12-19T09:32Z,"Får dessverre ikke inn noen av versjonene. Kommer til der du skal skrive inn prod nøkkel. gjør som det står i info'n, men den vil ikke installere videre.(dette fra windows) Prøvde først å boote med dvd'n og  installere men får bare en blå skjerm hvor det står mange advarsler og at den ikke kan fortsette installeringen. Dette gjelder både 32bit og 64bit.
Noen andre med samme problem?"
,judasmyguide,2007-12-19T09:33Z,"Altså når jeg skriver (dette fra winodws) i forrige innlegg, så har jeg xp inne fra før, og ønsker å dualboote."
,persa30,2008-01-27T00:53Z,Er  det ingen som har 100% som kan seede en liten stund. jeg mangler 700mb(12%) Pleees seeed.
,persa30,2008-01-29T12:21Z,Ja Ja... her sitter vi 4 stk å venter på de sisste 10% ene. Er det ingen som kan vere så snill å seeede?
,mixmixen,2008-02-02T20:31Z,"x64 = 64 Bit

x84/32bit = 32bit.

Funker denne ? :)"
,persa30,2008-02-22T15:24Z,"Hei. Er det ingen som kan seede, mangler 2,7% plzzzz"
,Tyrhaug,2008-04-04T02:26Z," efendim:
Denne såkallte x64 versjonen av Vista er totalt bullshit!

Aida32 forteller meg faktisk at det er longhorn jeg sitter på.. Men noe 64 bits windass er det hvertfall ikke!
.................................................................

haha vet du ikke at ""longhorn"" er kodenavnet for Windows Vista?
foreslår at du finner ut litt mere før du kommer med sånne anklager.

btw, funket fint her hos meg, bruker 64bit versonen nå:D"
