User Type,Username,Date,Text
,Bellabus,2005-07-15T16:41Z,seed please!
,kign,2006-01-15T16:53Z,Seed PLEASE!
,lazaron,2007-01-22T14:22Z,"seed please, come on:=)!!!!!"
,raxik,2008-01-14T03:07Z,girlfrend wants this SEED
,bucsfan,2008-06-09T13:51Z,thx
,vajdule,2008-06-17T16:58Z,"Hi, thanx for sharing these, but I have a question. I think there are some ends of a few episodes missing.. Is it just me? or could you add the whole ones.. thanx very much:-) big fan of your work"
,vajdule,2008-06-17T20:56Z,"sorry about that, my fault buddy:-("
,piratecircus,2008-07-11T21:03Z,"i have dl'ed part one, twice. took almost 2 weeks. all others (season 1-5) came out fine but part one does not contain movie files according to my mac.

any one else?"
,gary85007,2008-08-23T20:18Z,"Why does it say there are 44 seeders, yet i can't get scratch??  WHAT.THE.FUCK?"
,vascoa,2008-08-26T04:56Z,"raxik at 2008-01-14 03:07 CET: 
girlfrend wants this SEED

LOLOLOLOLOLOLOL"
,pathavanagila,2008-12-25T20:26Z,seed please!
,cerulean6,2009-01-29T01:17Z,"Can you guys please start seeding this. ""1 year"" ETA is NOT acceptable people!"
,aloucas,2009-02-05T13:22Z,is it something wrong with this torrent? i download it and it says .. error something... what shall i do?
,breichous,2009-03-02T04:08Z,theres plenty of seeds whats wrong with u.  the ravy davys are the shit not going to get any better
,Pagan8,2012-03-24T12:02Z,thanks for all the seasons
