Filename,Size,Unit
/Foetus - Male (1992) - 01 - Free James Brown.mp3,10.53,M
/Foetus - Male (1992) - 02 - Fin.mp3,4.45,M
/Foetus - Male (1992) - 03 - Hot Horse.mp3,11.75,M
/Foetus - Male (1992) - 04 - English Faggot.mp3,14.7,M
/Foetus - Male (1992) - 05 - Faith Healer.mp3,16.79,M
/Foetus - Male (1992) - 06 - Honey I'm Home.mp3,21.57,M
/Foetus - Male (1992) - 07 - Butterfly Potion.mp3,7.22,M
/Foetus - Male (1992) - 08 - I'll Meet You in Poland Baby.mp3,17.68,M
/Foetus - Male (1992) - 09 - Anything (Viva!).mp3,19.91,M
/Foetus - Male (1992) - 10 - Death Rape 2000.mp3,4.57,M
/Foetus - Male (1992) - 11 - Puppet Dude.mp3,11.31,M
/Foetus - Male (1992) - 12 - Stumbo.mp3,18.13,M
/Foetus - Male (1992) - 13 - Someone Drowned in My Pool.mp3,21.57,M
/Foetus - Male (1992) - 14 - Behemoth.mp3,18.53,M
/Foetus - Male (1992) - 15 Your Salvation.mp3,32.99,M
