User Type,Username,Date,Text
,Tcip,2006-08-07T21:15Z,"Why all this new one? I have 1.5.530.0. If i update it with our, what happens?"
[T],DasBot,2006-08-08T00:09Z,1.5.530 doesn't work anymore with Windows Update. You need 1.5.540.
,nipolas,2006-08-08T06:03Z,Downloaded now for 10 hours and still 0.0% done... You might wanna seed if you upload something
,Kahonda,2006-08-08T09:49Z,yeah.. how hard is is to upload a 500kb big file?
,Tcip,2006-08-08T11:41Z,My'n work ..
,Tcip,2006-08-08T12:27Z,"I can't replace ""WgaLogon.dll"". ""Cannot copy WgaLogon: It is being used by another person or program"". Even in Safe Mode... Help!"
,Tcip,2006-08-09T10:43Z,http://thepiratebay.org/details.php?id=3510354 - i seed 27/7
[T],DasBot,2006-08-10T09:43Z,Rename WgaLogon.dll to e.g. WgaLogin.dll.bak and then copy/move the .dll file.
,Tcip,2006-08-10T13:10Z,DasBot - How can i do that when the file in system32 is in use... Even in Safe mode
,Tcip,2006-08-10T13:14Z,"Okej.. The file is renamed now, i will test it soon Thanks for the tip"
[T],DasBot,2006-08-10T17:32Z,"Another good thing to do before copying over the new files is to kill the WGA tray icon:

taskkill /im wgatray.exe"
,Tcip,2006-08-10T18:20Z,A big thanks. It's done =)
,Tcip,2006-08-11T21:21Z,nootjeseter - How many has downloaded this torrent?
,wiztez,2006-08-13T11:35Z,http://thepiratebay.org/tor/3511993/Windows_Genuine_Advantage_and_Notifications(WGA)1.5.540_12.08.06
,Tcip,2006-08-13T13:39Z,"Don't mand ""wiztez"". Ignore his blody torrent. It's currupt. This torrent works, and the ""crack"". I have'd test it my self!"
,mr_Allexx,2006-08-13T22:01Z,Kan någon adda mig på msn och förklara hur man gör för mig förstår inte// alex
,mr_Allexx,2006-08-13T22:01Z,lol glömde min email :) allexx_199@hotmail.com
,Tcip,2006-08-13T22:39Z,"mr_Allexx - Kan du inte engelska? Läs nfo filen där står hur man ska göra. 1. Installera Windows update ifrån microsofts hemsida. Och installera Genuine.Advantage.Validation. Genom att gå in på Microsofts hemsida och gå in på download sidan, försöka att ladda ner vad som helst som har en ljusblå ikon. Den ber dig att validera ditt windows, gör allt detta. Installera programmet den frågar dig om den ska installera. Sedan när den säger att du har en piratkopia. Kopiera: LegitCheckControl.dll, WgaTray.exe, WgaLogon.dll. Som nu ligger i c:\windows\system32. Sedan lägger du in dom nya som du laddade ner genom denna torrent"
,mr_Allexx,2006-08-13T23:38Z,"ska man aktivera genom activeX metoden eller ""the alternative method"""
,jizac2,2006-08-14T02:28Z,"Ok Thanks lemee see what this is about... yeah becareful of sites that are not recommended by legit users, bloody frackin wannabees"
,Tcip,2006-08-14T19:48Z,"mr_Allexx - http://www.microsoft.com/downloads/details.aspx?FamilyID=435bfce7-da2b-4a6a-afa4-f7f14e605a0d&displaylang=en klicka på ""Continue"". Sedan laddar sidan. Sen ska man installera den"
,cyclone7,2006-08-18T10:33Z,Could somebody please seed - a lot of us stuck at 87.9% - thanks
,Tcip,2006-08-18T22:01Z,I'm seeding 24/7 .. Restart your torrentprogram..
,mr_Allexx,2006-08-19T11:32Z,"Har inte fått detta å funka ännu mitt windows eller någoting gör så att det inte funkar.
Tcpip skulle jag kunna få din msn så kan vi ta det här steg för steg?"
,Tcip,2006-08-19T21:09Z,"mr_Allexx - Jag ger inte ut min MSN för support. Jag skickar ett PM till dig, du kan skicka ett mail till mig så kan vi snacka mer där."
,CyberChrist,2006-08-20T20:02Z,stuck at 87.9%.. restarted 5 times.. tcip: reseed the damn thing already because the problem is not everyone else-- it's you.
,Tcip,2006-08-20T22:00Z,CyberChrist - it's not my fault your torrentprogram is stupid! i did restart it when someone had a problem with the torrent!
,jizac2,2006-08-20T22:13Z,"Thanks for sharing

PLEASE seed, tia"
,CyberChrist,2006-08-20T22:45Z,"tcip, I've used 3 different programs to download this thing, assbag and they have all stopped at 87.9% LIKE EVERYONE ELSE.  So it's no anyone's fault but yours if you don't know how the fuck to seed something.

How is it that the same programs can download GIGS OF SHIT and yours is the only one that can't be downloaded past 87.9%?  Don't you think that if I had a fucking problem that ALL MY FUCKING TORRENTS WOULD BE FUCKING FAILING?

You fail at life.  Go die in a fucking fire."
,CyberChrist,2006-08-20T22:47Z,"btw genius, open up a peer list for the torrent and you can see that EVERYONE IS AT 87.5%!!!

So seed the fucking thing properly already."
,Tcip,2006-08-21T18:37Z,Download it here then http://thepiratebay.org/tor/3514776/Microsoft_Genuine_Advantage_Validation_1.5.540.0. 
,Tcip,2006-08-23T17:25Z,Here is a one with insatallation (a cmd file) http://thepiratebay.org/tor/3515357/Windows_Genuine_Advantage_1.5.540_Crack_Installler
,Tcip,2006-08-26T10:02Z,New: http://thepiratebay.org/tor/3515680/Windows_Genuine_Advantage_1.5.540_Crack_Installler
,Tcip,2006-08-26T10:05Z,A new one. Becures a guy spammed the torrent's comment: http://thepiratebay.org/tor/3515680/Windows_Genuine_Advantage_1.5.540_Crack_Installler
,brave.ulysses85,2007-06-30T08:52Z,"hey thanks a lot for this
ive triied to get my windows validated for months and this one has finally worked

TY
5/5"
,Killer27_thepiratebay,2007-11-03T15:48Z,"Does AnyOne Have A .reg File what you can can make your Windows 98, ME, 2000,XP,2003 ,Vista Genuine?

Or Do I Have To Upload it?"
