User Type,Username,Date,Text
[V],the_mort,2006-12-06T07:09Z,Thanks!
,aztekkrille,2006-12-06T08:11Z,"The best Christmas Movie ever starring the king Chase...THANX!!!

But what is Suedish?"
,panpa,2006-12-06T11:07Z,"Sorry I did some mistakes.... :))

I liked to say Swedish 

:))"
,kim_andreas,2006-12-06T11:26Z,is this download any good? tried to download another one but only ended up with 98.3%..
,SaabPower,2006-12-06T13:04Z,Någon som seddar denna till 100% ?
,carikta,2006-12-06T15:28Z,"Tack på förhand! (Optimistik av mig och hoppas att denna är på 100%  och inte som den andra torrenten som slutar runt 98,3%...)"
,SaabPower,2006-12-06T16:11Z,"Så jävla löjligt bra film :) hoppas att ni seedar .. fastnade på 93,4 förra gången :S"
[V],nos1977,2006-12-06T17:35Z,Thanx for the Upload... And 14 seeders... :)
,Kaxxer,2006-12-06T21:43Z,"Working good so far at a speed of 500+kb/sec with 14 seeders.

Thanks for the movie in advance :))"
,carpanetti,2006-12-07T08:48Z,"VILL DU HA NYA DVDR SÖK PÅ Google SwePiracy VI HAR ALLT NYTT!
DET ÄR BARA TILL ATT REGGA SIG!"
,hugoball,2006-12-19T18:02Z,kom igen nu. some seed speed!
,xblackbeardx,2006-12-30T16:54Z,kom igen nu!!! sitter på 98.3% har gjort det i en vecka..... please....
,volkswagen1302,2009-10-14T20:56Z,seed please!!!
