Filename,Size,Unit
/A Scan.jpg,290.4,K
/B Scan.jpg,444.01,K
/Elvis - Track01.mp3,3.09,M
/Elvis - Track02.mp3,4.53,M
/Elvis - Track03.mp3,5.79,M
/Elvis - Track04.mp3,4.6,M
/Elvis - Track05.mp3,3.85,M
/Elvis - Track06.mp3,5.35,M
/Elvis - Track07.mp3,6.04,M
/Elvis - Track08.mp3,5.25,M
/Elvis - Track09.mp3,2.82,M
/Elvis - Track10.mp3,2.29,M
/Elvis - Track11.mp3,3.36,M
/Elvis - Track12.mp3,3.11,M
/Elvis - Track13.mp3,3.88,M
/Elvis - Track14.mp3,5.78,M
/Elvis - Track15.mp3,9.3,M
/Elvis - Track16.mp3,2.99,M
/Elvis - Track17.mp3,4.84,M
/Elvis - Track18.mp3,4.3,M
/Elvis - Track19.mp3,8.55,M
/Elvis - Track20.mp3,3.98,M
