User Type,Username,Date,Text
,hcase,2007-07-24T11:31Z,http://www.pearlharbor-game.com/index_en.htm
,Eirik312,2007-07-27T23:44Z,Works perfectly!
,lillewickepicke,2007-07-28T17:24Z,good :)
,sverr3,2007-08-26T16:00Z, hm ..  det funkar inte för mig .  När ja startar spelet står det att det inte kunde startas pga att XINPUT1_2.dll inte kunde hittas.  Hur fixar jag det ?  plzz help
,lillewickepicke,2007-09-02T12:48Z,"då går man in på http://www.dll-files.com/ och sen söker efter den dll-filen som inte funkar och bara byter ut den mot den som inte funkar.

glömde nämna det. sorry"
,lillewickepicke,2007-09-02T12:50Z,det är 3st dll-filer som inte funkar. men det tar ca 2 min att fixa. bara sök efter de filerna som inte funkar. ladda ner dem och spara dem på skrivbordet. öppna dem med winrar eller något dylikt program. sen kopiera dom till mappen där du installerade spelet och ersätt filerna. sen kommer det funka.
,Hegge016,2007-10-17T12:56Z,Seed plz! :)
,zn0ken0,2007-11-21T15:54Z,"seed please, dont want to wait 3hours"
,eidee,2007-11-30T15:51Z,"jeg  har byttet dll filer men d funke fortsatt ikke 
hva skal jeg gjöre"
,lillewickepicke,2007-12-11T13:45Z,Om dll-filerna inte funkar så gör som jag skrev i kommentarer!!!
,Basse94,2008-03-19T20:03Z,"Härligt Lillewickepicke
testade demot skitkul man måste ha detta MÅSTE"
,Kattehn,2008-04-16T22:42Z,"Ett riktigt skitspel, tyvärr."
,tearion,2008-08-07T12:48Z,How do I get this to work?  PLEASE help!
,crazyfreak94,2008-12-06T19:00Z,"I cant download this because, when I choose ""Open"" or ""save"" file the window shuts down and nothing happens. Help me please!"
,aztec15,2009-01-01T20:09Z,This game rocks ass i have tried the demo version but it sucked so i guess full version is better :D thanks alot for the upload! 
,amanteous,2009-08-14T14:31Z,some levels the game goes very very slow someone help me please????
