Filename,Size,Unit
/01 - primo quadro della conoscenza (da dialoghi dal presente.mp3,18.2,M
/02 - secondo quadro (da dialoghi dal presente).mp3,12.16,M
/03 - terzo quadro (da dialoghi dal presente).mp3,5.13,M
/04 - quarto quadro dell'universo assente.mp3,20.27,M
/05 - interludio (da dialoghi dal presente).mp3,12.4,M
/06 - della conoscenza (originale versione inedita).mp3,20.71,M
/07 - studio per fiati.mp3,21.41,M
/08 - suiff (frammento).mp3,7.76,M
/09- liebesleid.mp3,8.98,M
/10 - terzo quadro.mp3,5.67,M
/11 - 4a sonata.mp3,19.94,M
/inforeviews.txt,16.36,K
