User Type,Username,Date,Text
,Lunden-Manta,2004-12-18T01:01Z,EN utav världens bästa filmer (för de som kan analysera lite och är vana med SouthPark)... Kan lägga upp två fina custom made covers om ni vill...
,lassolasse,2004-12-18T10:36Z,Ingen som har 2010 att lägga upp? Vore fint att få en helkväll med monoliter :)
,Jeff,2004-12-18T16:32Z,2010 är ren smörja i jämförelse. Detta är en av världshistoriens bästa filmer. Mången tack!
,fytta,2004-12-19T12:37Z,"Filmernas Film. Har den själv, var bara tvungen att säga något ändå. 
Såg den senast igår, tror jag sett den 40 ggr genom åren, i alla tänkbara format och biografer. Vilken märklig film! Att Kubrick hade balls att göra den! För vad händer egentligen i filmen? Människor reser, thats it."
,e-raser,2004-12-20T00:44Z,pal/ntsc?
,damo8657,2004-12-20T22:22Z,pal
,nykklass,2004-12-21T01:47Z,"ahh, världens bästa film!

vafan gör ingen så skön, långsam film längre?"
,Kvasi,2004-12-23T11:03Z,Tackar egar ju alle film! nån som har 2011 på dvd ?:)
,easylogic,2005-01-22T10:05Z,"fytta= odyssé= irrfärd, äventyrlig färd; långresa"
,easylogic,2005-01-22T10:06Z,oj ett likhetstecken förmycke... flåt.
,bjjo,2005-02-24T16:59Z,bjjo-releaser av 2001 och 2010 kommer snart i XviD med svensk text!
,modesty,2005-03-15T14:43Z,Tack för filmen!
,narcoludd,2005-04-03T01:45Z,hur i jössenamn spelar man .vob filer?
,freelife,2005-04-13T04:13Z,HAL
,knogklo,2005-04-21T00:54Z,"Please, seed this release."
,knogklo,2005-04-21T01:00Z,"Note that this torrent points to the old tracker address, that is: http://tracker.prq.to/announce
The new tracker should be: http://tracker.thepiratebay.org/announce
You can edit the 2001.torrent in MakeTorrent, which you can grab here: http://krypt.dyndns.org:81/torrent/maketorrent/index.phtml"
,SuperEgon,2005-05-05T20:39Z,"En extremt intressant sak med namnet HAL är att namnet egentligen skulle vara IBM. Jag är lite osäker, men kanske var det för att de inte fick ha med IBM i filmen som de ändrade det till HAL. Men jämför noga skillnaderna mellan HAL och IBM... Varje bokstav i ""HAL"" är faktiskt en bokstav tidigare i alfabetet än de i ""IBM""!"
,loeksallad,2005-06-20T19:23Z,grym iakttagelse superegon :9
,Wonkel,2005-07-21T23:25Z,Hur bränner man denna till en DVD?
,Mopetimies,2006-02-04T06:00Z,Någon som har hittat ett svenskt omslag till detta?
[V],torren,2006-03-12T21:32Z,"yes! 0.0% och 0,1kb/s!! wohow!"
,isak_l,2006-07-18T11:51Z,tack för den härliga hastigheten
,isak_l,2006-07-18T14:30Z,if you dont want the copy protection crap text dont   bern the VIDEO_TS file
,KÃ¤yttÃ¤jÃ¤tunnus,2006-10-02T17:27Z,"Is this a fake?

I downloaded part of this and checked it with VLC. It seems the biggest file is just a collection of random scenes from the movie.

Please could someone verify?"
,ntf04pbn,2006-11-25T11:31Z,"This ic certainly NOT a fake torrent, it has the best quality ever. It contains several video_ts files for sure; you open it as a folder in your mediaplayer...
Thnxx a lot damo8657!"
,maikes,2006-12-13T09:36Z,Skulle vara trevligt med lite fler seeds?
,mad_mongoose,2008-03-30T05:06Z,I'm not sure if I did something wrong.  The first part of the movie  plays in English until initial character goes to the moon after which it is dubbed over in something sounding much like German.  Any suggestions?
