User Type,Username,Date,Text
,Kahonda,2006-06-11T23:37Z,tom00tom eat shit.. don't advertise other bullshit sites on my torrent description
,Mazu1982,2006-06-12T17:18Z,It has also other nordic subs than swedish I assume?
,Kahonda,2006-06-12T22:46Z,well actually only swedish and finnish... swedeish source.. :(
,Kahonda,2006-06-13T00:32Z,don't mind the tracker i'm seeding.. :D
,yoyoyoda,2006-06-18T13:02Z,this film is youst so cool
,wANTEd_jag,2006-06-18T13:56Z,"This film is great! I really love it and want it downloaded.
Please anyone seed. Me and at least 5 more are stuck at 93,3%. I'll help seed afterwards, of course!
Thank you Kahonda for reseeding this one! It's a great anime that absolutely everyone should see!"
,yoyoyoda,2006-06-18T20:52Z,"oh yeah now it's back running again..
thanx!!"
,Kahonda,2006-07-04T19:45Z,Keep seeding after you done downloading.. i have modem trubbles so i can't seed forever...
,JoziiFIN,2006-07-29T20:22Z,NEED SEEDERS :'(
,Kahonda,2006-07-29T23:39Z,i'l start seeding this one again! same as the elephant torrent allt the people who downloads the movies just stop seeding as soon as they'r done with it... still i'l seed...
,JoziiFIN,2006-07-30T11:33Z,Thanks :D
,Don papa,2006-09-09T15:35Z,"Är det både filmen och the making of eller? Den är så stor, vad ska man bränna på en dvd för att kunna se filmen?"
,Kahonda,2006-09-11T22:13Z,"Det är bara filmen första skivan av 2 disc edition... (med andra ord inte en massa extra material som tar plats)
Du får krypa filmen i dvdshrink eller liknande program om du ska ha den på en vanlig dvdr om du nu inte vill hosta upp en dvdr DL skiva. ^_^

Det är inga problem att krympa den bara läs in iso filen i dvdshrink och rippa bort onödiga ljud som finska/svenska och extra textspår samn krympa den lite smått eller ja ganska mycket filmen ta skit stor plats... bara video spåret är 4,5 gb utan ljud så man får offra lite ljudspår om man vill ha super kvalité men sånt är livet.. :D"
,Kahonda,2006-09-11T22:28Z,"I stoped seeding after my HardDrive crashed 320GB straight down the crapper. :S

Anyway i managed to recover a few of my dvd's like spirited away & elephant (http://thepiratebay.org/tor/3494699/Elephant_[DVD9]_Nordic_Retail._[Reseed]) so just PM me if you need a seeder and i'l start seeding again ^_^"
,mrgaay,2006-12-04T19:36Z,"den här filmen äger, såg den en gång i skolan. fast då va den på svenska, hata manga på svenska. har inte tankat klart än men längtar tills den e klar :D"
,czarina,2007-02-18T06:02Z,"Hello,

I have two questions:

 1) this torrent only comes with Swedish and Japanese, right? No hope of English subtitles?

2) This torrent looks huge so I was wondering is disc 2 included with it? Is this only the movie or are there extras as well (like the Nippon TV special extra)? I am looking for the extra so I do not want to download 7gb if it is just the movie.

I would be really grateful if someone would message/mail me with a reply. Thanks!!!"
,jordbrorobin,2007-08-08T21:11Z,jag har väntat i hett halvår...
,duckyfuz,2007-11-29T18:16Z,"for the 1st 2-3% of this I had GREAT seeding with about 250-> kbps but now it sunk to 19kbps and just wonderd if anyone could help seeding so it might rise the dl rate again ..

ill be seeding this as often as I can when I got it down!
thanks in advance"
,Kahonda,2008-01-15T11:47Z,"Allright i'l download this only to seed it, (can't find my own copy...) so putt your other shit on hold and seed as newer before, then i'l do some serious seeding... ^_^"
,kughove,2008-02-16T20:46Z,"keep on seeding, dont let this one die out :)"
,Kahonda,2008-02-17T05:21Z,"Allright i'l help seed yet again...
And Keep seeding when your done fuckers...
^_^"
,kezmtaj,2008-03-11T15:52Z,"Cmon guys, seed a little, a great movie - i want it want it want it! "
,Kahonda,2008-04-04T01:42Z,i'l start seeding this weekend again
,wyzard,2008-04-26T12:58Z,"No English audio, No English Subtitles.

And very nordic btw, only swedish and finnish subtitles.

GG Retarded."
,Kahonda,2008-05-12T01:36Z,"Bitch and moan all you want... 
Read the comment's next time and save your self a few hours downloading. (And BTW Dub's are for tard's... Suck it.)
^_^"
,Kahonda,2009-02-19T21:43Z,It's a DVD9... Didn't remove anything from the dvd source just rip it to a smaller size your self...
,Lombax,2009-03-22T15:03Z,"Snälla håll denna torrent vid liv och seeda! Har inte sett denna, men har hört att den e grymt bra! "
,kamikatze61,2010-10-09T20:34Z,"Det är många som står i kö för att få ned denna fil, men ingen seedar. Finns det någon som har barmhärtighet? Får jag ned den så kommer jag att seeda mins en vecka."
