Filename,Size,Unit
/Chuck Berry - 55-58/Chuck Berry-01-Maybellene.MP3,2.16,M
/Chuck Berry - 55-58/Chuck Berry-02-Wee Wee Hours.MP3,2.82,M
/Chuck Berry - 55-58/Chuck Berry-03-Thirty Days.MP3,2.2,M
/Chuck Berry - 55-58/Chuck Berry-04-You Can't Catch Me.MP3,2.5,M
/Chuck Berry - 55-58/Chuck Berry-05-No Money Down.MP3,2.73,M
/Chuck Berry - 55-58/Chuck Berry-06-Downbound Train.MP3,2.59,M
/Chuck Berry - 55-58/Chuck Berry-07-Brown Eyed Handsome Man.MP3,2.11,M
/Chuck Berry - 55-58/Chuck Berry-08-Drifting Heart.MP3,2.59,M
/Chuck Berry - 55-58/Chuck Berry-09-Roll Over Beethoven.MP3,2.21,M
/Chuck Berry - 55-58/Chuck Berry-10-Too Much Monkey Business.MP3,2.69,M
/Chuck Berry - 55-58/Chuck Berry-11-Havana Moon.MP3,2.87,M
/Chuck Berry - 55-58/Chuck Berry-12-School Day.MP3,2.47,M
/Chuck Berry - 55-58/Chuck Berry-13-Rock And Roll Music.MP3,2.33,M
/Chuck Berry - 55-58/Chuck Berry-14-Oh Baby Doll.MP3,2.42,M
/Chuck Berry - 55-58/Chuck Berry-15-I've changed.MP3,2.85,M
/Chuck Berry - 55-58/Chuck Berry-16-Reelin' And Rockin'.MP3,3.01,M
/Chuck Berry - 55-58/Chuck Berry-17-Rockin' At The Philharmonic.MP3,3.1,M
/Chuck Berry - 55-58/Chuck Berry-18-Sweet Little Sixteen.MP3,2.92,M
/Chuck Berry - 55-58/Chuck Berry-19-Johnny B. Goode.MP3,2.43,M
/Chuck Berry - 55-58/Chuck Berry-20-Time Was.MP3,1.79,M
/Chuck Berry - 55-58/Chuck Berry-21-Around & Around.MP3,2.45,M
/Chuck Berry - 55-58/Chuck Berry-22-Beautiful Delilah.MP3,2.07,M
/Chuck Berry - 55-58/Chuck Berry-23-House Of Blue Lights.MP3,2.26,M
/Chuck Berry - 55-58/Chuck Berry-24-Carol.MP3,2.55,M
/Chuck Berry 1958-64/Chuck Berry-01-Memphis.MP3,2.03,M
/Chuck Berry 1958-64/Chuck Berry-02-Anthony Boy.MP3,1.74,M
/Chuck Berry 1958-64/Chuck Berry-03-Jo Jo Gunne.MP3,2.53,M
/Chuck Berry 1958-64/Chuck Berry-04-Sweet Little Rock 'n' Roller.MP3,2.17,M
/Chuck Berry 1958-64/Chuck Berry-05-Merry Christmas Baby.MP3,2.95,M
/Chuck Berry 1958-64/Chuck Berry-06-Run Rudolph Run.MP3,2.5,M
/Chuck Berry 1958-64/Chuck Berry-07-Little Queenie.MP3,2.48,M
/Chuck Berry 1958-64/Chuck Berry-08-Almost Grown.MP3,2.16,M
/Chuck Berry 1958-64/Chuck Berry-09-Back In The U.S.A..MP3,2.27,M
/Chuck Berry 1958-64/Chuck Berry-10-Betty Jean.MP3,2.31,M
/Chuck Berry 1958-64/Chuck Berry-11-Childhood Sweetheart.MP3,2.51,M
/Chuck Berry 1958-64/Chuck Berry-12-Let It Rock.MP3,1.64,M
/Chuck Berry 1958-64/Chuck Berry-13-To Pooped To Pop.MP3,2.37,M
/Chuck Berry 1958-64/Chuck Berry-14-Bye Bye Johny.MP3,1.92,M
/Chuck Berry 1958-64/Chuck Berry-15-Jaguar And Thunderbird.MP3,1.7,M
/Chuck Berry 1958-64/Chuck Berry-16-Down The Road Apiece.MP3,2.07,M
/Chuck Berry 1958-64/Chuck Berry-17-Confessin' The Blues.MP3,1.97,M
/Chuck Berry 1958-64/Chuck Berry-18-Thirteen Question Method.MP3,2.05,M
/Chuck Berry 1958-64/Chuck Berry-19-Crying Steel.MP3,2.35,M
/Chuck Berry 1958-64/Chuck Berry-20-I'm Just A Lucky So And So.MP3,2.61,M
/Chuck Berry 1958-64/Chuck Berry-21-I'm Talking About You.MP3,1.68,M
/Chuck Berry 1958-64/Chuck Berry-22-Come On.MP3,1.67,M
/Chuck Berry 1958-64/Chuck Berry-23-Nadine (Is It You-).MP3,2.38,M
/Chuck Berry 1958-64/Chuck Berry-24-Crazy Arms.MP3,2.04,M
/Chuck Berry 1958-64/Chuck Berry-25-You Never Can Tell.MP3,2.49,M
/Chuck Berry 1958-64/Chuck Berry-26-The Things You Used To Do.MP3,2.48,M
/Chuck Berry 1958-64/Chuck Berry-27-Promised Land.MP3,2.18,M
