User Type,Username,Date,Text
,dna_virus,2006-03-07T18:09Z,seed
,cardenas3355,2006-03-31T09:53Z,"it was good, no complaints"
,Rurounin,2006-08-21T15:17Z,FFS! why oh why do you think there is an porn section on this site?
,jman22,2007-01-23T14:16Z,How do I get this to play? All i get is A bar with sound.
,MrCare,2007-04-09T06:09Z,Deeeam right markpg28 :)
,NikolaiBrox,2007-04-25T20:44Z,what is this?
,Mads0ul,2007-06-10T21:55Z,plz seed!!
,sweChoveR,2007-06-22T01:13Z,Are does girls under 18 they look like 18+
,db_engineer,2007-12-13T05:20Z,"markpg28

buddy, quite the hypocrite.  You the one who wants a persons ""dick cut off with a blunt rusty knife"" and ""slash the face off of"".  Can't get much more sick then that. :("
,fisheat,2008-01-29T10:40Z,How do I get it to play? Same with jman22... all i get is a bar with sound whats with that?
,samsungrg,2008-03-30T05:24Z,"This isn't Pedo stuff. Open your frickin' eyes. This is a legit copy of Girls Gone Wild release for fucks sakes. And just for the record, it's not a very good quality DVD rip either."
,zappo23,2009-06-22T06:49Z,gosh you dick jerkers are angry
,LordOrwell,2009-08-17T03:59Z,does that make us angry jerkers?  do we jerk with a vengeance?  Frankly i dont even need this.  I live with two women and have videos of both of them naked.
,asio_charmer,2009-10-27T23:09Z,then why you commenting?
,gahbahj,2009-12-27T13:02Z,this is a cable edited version - no pussy to be seen. 51 min - video quality is poor/fair. not worth downloading unless u have hi speed connection. i stopped my seeding after watching 30 min.
