User Type,Username,Date,Text
,0p,2006-10-07T06:32Z,Senaste version ? Den är ju från 2002-12-10 enl text filen
,linaks,2006-10-07T11:22Z,"står så i den ja, men det är den senaste dom uppdaterat. står 2002... i txt men programmet uppdaterades innan sommaren enbart.
Använd det enbart om du vill.
Gå in på bilskola och titta vilken version dom har så ser du att det är denna versionen"
,dwoernder,2006-10-07T11:30Z,"Detta är version 2.13. Jag vet att version 2.15 (2004) finns.
Tack ändå."
,Daemon85,2006-10-10T22:37Z,"http://thepiratebay.org/tor/3537073/STR_K__rkortstest_2

vet inte riktigt vilken version det ar men ni kan väl kolla upp om ni ar intresserade."
,yoshii,2006-11-06T19:43Z,"Hmmm.... det står ""Invalid Image File"" när jag försöker öppna den."
,pardeman,2007-03-06T17:59Z,"Nån som vet ett program där man får ""köra"" bil, Typ som Road quiz?"
,havoka,2007-06-17T19:29Z,vaa fann snälla seeda den står på 1kb/s 
,tnt-06,2008-08-14T22:06Z,snabb som fan 305 kb/s
,tnt-06,2008-08-14T22:06Z,tackkkkkkkkkkkkkkkkkkk
,liseldisel,2008-09-03T20:01Z,"detta är inte det nyaste..

1994- 2002 är det!

Det finns 2004 ochså!"
,beergman_moholm,2009-02-18T17:44Z,"Gött
Nu kan man träna mer hemma"
