User Type,Username,Date,Text
,Only-C,2004-12-30T23:23Z,"gillar dessa filmer, du ska har riktigt mkt cred för att du skickar upp dessa"
,fjunisbunis,2004-12-30T23:37Z,"Härligt, I min syn den bästa filmen ur Crusty-serien!

;0) 10/10 hoppas bara folk får ner den* Gott nytt år!"
,spuj,2004-12-31T00:36Z,"NU fattas bara 5,6 och 9 somDVDR =)"
,spuj,2004-12-31T01:26Z,"Btw, finns det några cross DVDR's som man inte får upp om man söker på ""crusty"" eller ""jeremy mcgrath"""
,krabban69,2004-12-31T01:26Z,Har 9:an... tänkte lägga upp den om ett tag
,fjunisbunis,2005-01-01T12:56Z,"Julle74

Du tror inte att du kan seda några mb till, jag ligger på 99.9% (vet det låter komiskt) men verkar inte som ja kommer kunna få hela utan din hjälp *

Lovar att seeda efteråt så fler får ner denna underbara film =)

god fortsättning föresten // bakfull Johan *"
,Only-C,2005-01-01T13:51Z,ligger på 99.9% å de börjar bli jobbigt nu =)
,philone,2005-01-01T13:56Z,langa upp ghostrider 1 så slänger jag upp 2an å 3an
,zzman,2005-01-20T07:35Z,Kan nån seeda igen ??
,smaridal,2005-02-02T10:18Z,Please seed!!
,kvaks,2006-03-23T12:36Z,Seed please! 89.8% nå!!!
,mrpipen,2006-10-15T12:24Z,please seeda nån 89.9% i en vecka nu =(
,alkohooligan,2006-10-18T19:04Z,seed please?!? it can not be so hard to seed?!?
,mrpipen,2006-11-21T15:43Z,Kom igen nån snälla seede. seedar själv men fattas 10% av filmen
,rally6,2006-11-28T21:54Z,julle74 är du snäll kan du ju seeda upp det resterande ligger på 89%
,raptile01,2008-11-03T20:53Z,Seed please! 89.8% nå!!! 
,raptile01,2008-11-03T21:36Z,valamit csináljatok már mert 3 man is elakadtunk 89.8 nál
