User Type,Username,Date,Text
,svensk_huvudverk,2007-06-11T14:46Z,fan va gött.... tack som satan sweddown!!!!!
,svensk_huvudverk,2007-06-11T23:57Z,"funkar skitbra... men jag lyckas inte ta upp granater i tränings updraget, men d e la bara ja som e hjärndöd som vanligt hehe, weeeeeeeeeeeeeee "
,kallamigismael,2007-07-01T12:10Z,"Nä, jag lyckas inte heller plocka upp granaterna. Finns det någon workaround?"
,Sweddownloader,2007-07-02T11:00Z,Nja ja vet inte om de finns nån sån ja e inte så hemma på spelet spelar typ bara multiplayer ja... tycker att det är coolt att det funkar fast det är kopierat :D Men hoppas ni löser det där :D
,JJ__JJ__,2007-08-03T15:08Z,SEEDA nu inget händer
,Downloader++,2007-08-06T20:59Z,"Du eller ni ja tror man tar upp granat me g....

Man brukar det på såna där spel :P
"
,cimelille,2007-08-15T17:35Z,men kom igen seeda
,desrbd,2007-10-04T20:05Z,more seeders wanted!
,desrbd,2007-10-05T11:19Z,Only Allied Assault works. Not Spearhead or Breakthrough.
,swedentobbe,2007-10-06T09:53Z,Nån som har cd key?? jag har detta spelet på skiva men har ingen cd key :( snälla kan nån skriva det? (A)
,swedentobbe,2007-10-08T19:16Z,"Jag menar cd key till spearhead, maila mig då! (tobbe_unreal@hot..) tack :-)"
,SepxaK,2008-04-29T19:49Z,kan man spela online???
,josip94,2009-01-01T18:18Z,Seeda tack !!!!!
