User Type,Username,Date,Text
,nikeoo,2007-04-20T01:22Z,Vad heter den sista låten?
,ZtarQ142,2007-04-20T21:36Z,skulle med gärna vilja veta vad sista låten heter
,ZtarQ142,2007-04-20T22:13Z,Would want to know the name of the song in the end of this episode... anyone know it?
,WhiplashRebel,2007-04-22T23:10Z,seed please! seeda då!
,skabbrÃ¤ven,2007-04-23T18:55Z,"Imogen Heap - Hide And Seek

bra låt ;) + bra serie ;)"
,Ace_9,2007-04-26T15:49Z,när kommer det med svensk text??
,skabbrÃ¤ven,2007-05-13T20:56Z,svensk text finns att hämta på www.undertexter.se
,Ace_9,2007-06-01T23:42Z,det finns bara första episoden dom andra undertexterna har inte kommit ännu
,Ace_9,2007-06-01T23:47Z,när kommer dom andra episoderna finns bara 4 episoder här på piratebay
,skabbrÃ¤ven,2007-10-13T19:44Z,ace tror inte de kommer släppas n¨ågra mer här på tpb gå in på www.isohunt.com o sök istället...då hittar du garanterat resten om de finns...
,thematrixexpert,2008-05-11T14:24Z,awesome
,av1965,2009-09-13T17:43Z,tenks
,SiemenZc,2009-11-21T20:15Z,Please seed!
