User Type,Username,Date,Text
,torrentprince,2007-12-04T17:55Z,"Dåså.
14 CD i en separat torrent, nu med betydligt bättre fart!

Iceman"
,nameday,2007-12-04T17:56Z,"Tack igen, kommer du stänga ner den stora med både film o dvd?"
,torrentprince,2007-12-04T17:57Z,"Tänkte kolla vad folk vill, men den går ju så otroligt sakta så det är väl risk för det.. Men er vilja är min lag..

Iceman"
,gurra59,2007-12-04T18:07Z,Man får tacka för en fullgod lösning! 
[V],knaverlisa,2007-12-04T18:07Z,"Tack, tack, du är en ängel i juletid, nej, nej en tomtegubbe så klart...*L*"
[V],knaverlisa,2007-12-04T18:09Z,"Lägg upp varje DVD i varsin torrent du, men det är bara min lilla önskan...*L*"
,nameday,2007-12-04T18:14Z,Tycker du har gjort en bra lösning genom att ta en för cd:na resp en för dvd :) Tack för du delar denna samling med oss 
,nameday,2007-12-04T18:20Z, ett tipsannars är att du först lägger upp cd:na sen när du ser att folk har laddat ner  o sen laddar upp dvd:n.
,torrentprince,2007-12-04T18:21Z,"knaverlisa.. får räcka såhär, vill du bara he en dvd så finns det en massa torrentprogram där du kan välja vilka delar av torrenten du vill ha. Funkar klockrent i Azareus t.ex.

Farten verkar ju ganska stabil just nu iallafall..
Happas ni blir nöjda..

Iceman"
,gurra59,2007-12-04T18:33Z,Helnöjd! Hoppas även det här kan fungera som ett bevis på att det inte var antalet leechers som var flaskhalsen. 
[V],knaverlisa,2007-12-04T18:37Z,"Iceman, är såå bra det du gjort nu, jag laddar även DVD:erna och seedar för fullt sen på båda torrenterna"
,torrentprince,2007-12-04T18:50Z,"Vi får väl se senare ikväll när anralet Leachers överstiger 200 igen.. Hoppas att det rullar på då med..

Iceman"
,torrentprince,2007-12-04T18:52Z,"Är det dax att döda den andra torrenten med hela eller?

Iceman"
[V],knaverlisa,2007-12-04T18:56Z,"Finns det nån anledning ha den kvar nu då, tycker inte jag, vi kör på dom här två i stället tycker jag, men det är ju lilla jag det som tycker så...*L*"
,callbo64,2007-12-04T19:11Z,Grymt många tack! Och mycket bra lösning Hej & TACK
,adwin,2007-12-04T19:39Z,Och hur får man enklast över allt man laddat på den ursprungliga torrenten till den här?
,styret,2007-12-04T19:45Z,Thanks
,gurra59,2007-12-04T19:59Z,"Iceman har inte bytt namn på filerna, gick fint att fortsätta på den gamla nedladdningen. 

Nu är vi över 200 leechers... och det ser ut att vara tvärstopp?! Dock ser jag inte iceman i svärmen, frågan är om han är kvar? 

Iceman, rekommenderade inställningar för 1mbit-uppkopplingar är: 

Connections: 100
Max active torrents: 6
Upload slots: 6
Connections global: 600
Max active downlods: 5

Vart man skriver inte det här i Azureus vet jag inte, men kika gärna runt lite. Dom här inställningarna är till för att förhindra att allt sunkar ihop när det är för många leeches. "
[V],knaverlisa,2007-12-04T20:11Z,Shit nu har den stannat igen
[V],knaverlisa,2007-12-04T20:30Z,"Var längesen jag tyckte att det går fortast att göra 1 torrent/cd.
Men det är klart, man kan ju inte lyssna på en gumma, då blir ju herrarna lite stötta i kanten.
Sen om det är det bästa sättet vet jag ej, men jag menar det fortaste sättet"
,gurra59,2007-12-04T20:46Z,Huruvida du är tjej eller inte e ju inte speciellt relevant :) Nu verkar det som om det flyter på igen i alla fall! (Med typ 290 leechers!)
,jake22,2007-12-04T21:55Z,Iceman... du kan inte tänka dej att rippa DVDn till MP3 också när du ändå håller på? Jag ska åka en låååång bilresa norrut i helgen och skulle gärna vilja lyssna på den konserten i bilen. Känns segt att ladda ner 8 GB när låtarna i MP3 är 200 Mb. DVDerna kommer aldrig hinna bli klara innan helgen :~( 
[V],knaverlisa,2007-12-04T23:00Z,"Oj, genast en som tog åt sej, där ser man...*L*"
,camino2,2007-12-04T23:09Z,Är det stopp igen ?
[V],knaverlisa,2007-12-05T00:01Z,"Japp, stopp igen"
,torrentprince,2007-12-05T01:21Z,"Nej du jag orkar inte rippa DVD:erna till mp3, har lagt ner tillräckligt med tid på detta i allafall.. Och vad gäller stoppen så är det så att mitt Azareus verkar hänga sig då och då.. Har senaste versionen.. Får kolla det bättre i morgon.. Tills dess ladda på..

Iceman"
,torrentprince,2007-12-05T17:44Z,"Såja, då har jag lyckats få Azareus att sluta hänga sig. Tydligen så har den problem med dual-core processorer, så när den bara kör på den ena kärnan så funkade det. Farten sjunker dock betydligt på uppladdningen när vi kommer upp till 200 personer som leachar.. Från att ha tuffat på i ca 100kb/s så är vu nu på ca 50-60 kb/s.. Men å andra sidan är det ju bättre än på den andra slöa burken.. Den skall få sig en liten uppgradering i julklapp...

Iceman"
,Bris01,2007-12-05T18:28Z,Blir det bättre fart om det inte är så många som laddar ner samtidigt? Ska man hellre vänta tills det finns fler distrubutörer? Någon som vet?
,gurra59,2007-12-05T18:37Z,"Hehe :)

Frågar du mig gör det ingen skillnad, det är icemans uppladdningshastighet som är flaskhalsen, inte antalet leechers (om han har bra inställningar). 

Frågar du någon annan får du nog ett annant svar ;) 

Så kan det gå.  "
,torrentprince,2007-12-05T20:27Z,"Hur ser det ut, någon som har fått hem hela snart?

Iceman"
,maxr,2007-12-05T22:43Z,"börjar bli långrandigt....
har laddat upp 40 gb o fått ner 3,5"
,torrentprince,2007-12-06T00:55Z,"Nåväl, dom senaste 2 dagarna har det i allafall tuffat på i någorlunda fart ifrån mig. I allafall med den uploadfart jag har..

Iceman"
,Joe_Cole,2007-12-06T06:01Z,har fått ner 78%
[V],knaverlisa,2007-12-06T11:44Z,"Det verkar som det har dött ut alldeles nu, både här och på DVD-torrenten, eller är det hos mej det felas?"
,TheOdger,2007-12-06T12:04Z,jag ligger på mellan 15-20 kb/s ner på dvd´rna..så här rullar de på sakta men säkert. Fat min uTorrent säjer att det inte finns nån källa. 
[V],knaverlisa,2007-12-06T12:08Z,"Jag får error efter c:a 40 procent, sen försvinner allt???"
,camino2,2007-12-06T12:10Z,Tack alla som kämpat!Tack Iceman för att du orkade hålla ut!
,torrentprince,2007-12-06T12:59Z,"Vaknade nyss. Ska kolla om jag inte får liv i den igen efter en omstart och lite pillande...

Iceman"
,torrentprince,2007-12-06T13:01Z,"Aha, har jag fattat rätt så är hela ute och alla kan ladda för fullt..??
Stämmer det?

Iceman"
[V],knaverlisa,2007-12-06T13:05Z,"Jag har inte fått ner den, men nu verkar det inte som den stannar i alla fall."
[V],knaverlisa,2007-12-06T13:32Z,"Nu är denna nere, jag fortsätter och seedar så du kan släppa denna om du vill Iceman.
DVD:erna har jag inte nere ännu.

Tack, tack snälla för ditt tålamod med oss/mej....*L*"
,Bris01,2007-12-06T17:32Z,Tack Iceman och god jul till er alla 
,nameday,2007-12-06T17:56Z,"Tack Iceman, önskar dig en riktig god jul :) köpte förövrigt Lundells samlade sånger idag, så du är det bara spela :)"
,torrentprince,2007-12-07T09:05Z,"Dåså, då verkar ju uppdraget slutfört.
GOD JUL på er alla Lundellfans.

Iceman"
,babycharles,2007-12-08T12:00Z,"Ulf Lundell - Sveriges svar på Rolling Stones och Deep Purple! Så många urusla låtar och så få guldklimpar som vi skivköpare betalat för under alla dessa år. 
Grattis Uffe och EMI. Ni har lurat mig i alla år - nu är det slut på det.
Övrig info: det jag tycker är bra - det köper jag... "
,Kulturgubbe,2007-12-09T07:04Z,"Tack för denna underbara upload :o)
Detta decenniets absolut bästa och intressantantaste svenska musiksläpp :o)
Tack :o)

""sexitsju,sextisju""

P.s: Självklart så köper man denna själv så fort man får råd, det är den värd..."
,alf.brima,2007-12-28T16:41Z,tack tack
