Filename,Size,Unit
/01 I Will Dare.mp3,5.35,M
/02 Favorite Thing.mp3,3.97,M
/03 We're Comin' Out.mp3,3.78,M
/04 Tommy Gets His Tonsils Out.mp3,3.17,M
/05 Androgynous.mp3,4.94,M
/06 Black Diamond.mp3,3.94,M
/07 Unsatisfied 1.mp3,7.02,M
/08 Seen Your Video.mp3,5.36,M
/09 Gary's Got A Boner.mp3,4.33,M
/10 Sixteen Blue.mp3,7.17,M
/11 Answering Machine.mp3,5.58,M
/AlbumArt_{9C02222C-E6B6-44D4-8E3C-D8C4C3A99ECC}_Large.jpg,12.35,K
/AlbumArt_{9C02222C-E6B6-44D4-8E3C-D8C4C3A99ECC}_Small.jpg,2.79,K
/AlbumArtSmall.jpg,2.79,K
/Folder.jpg,12.35,K
