User Type,Username,Date,Text
,fejset,2004-10-22T18:16Z,"Ps,,glöm inte att seeda,,Ds,,,:bounce: hmm,,,,:blink:"
,fr33r,2004-10-22T18:42Z,"Precis, du får HEMSKT gärna seeda det du lagt upp :whistle:"
,fejset,2004-10-22T19:13Z,"Seedar för fullt men nu när ja lagt upp lite och alla bara stänger ner får ni så snällt vänta,,,,,,hmm ha de gött...."
,excess,2004-10-22T21:12Z,"Tack för den
Hoppas jag bara får chansen att ta ner den senare, min dotter e phu-freak
:thumbsup:"
,STP,2004-10-22T22:59Z,"Man tackar och seedar så länge datorn orkar... :thumbsup:

mvh  

:sleeping:"
,fejset,2004-10-23T07:10Z,Nu ska alla vara glada:group:
,fr33r,2004-10-23T14:41Z,Seedandet kom igång som det skulle ganska snabbt och nu sitter grabben och lirar som tusan. En bugar och bockar :punk:
,K.NPeter,2004-10-23T20:19Z,"En dum fråga! Hur får jag igång spelet ,efter jag packat upp det???  
nybörjare.blush:"
,fejset,2004-10-23T20:28Z,"bränn det på skiva eller gör som ja packa upp det med iso-buster,,,,,,,,hmm"
,matbri,2005-01-01T20:30Z,"Hej alla! Lite ny med det här. 
Har hämtat hela filen och bränt den till skiva, men programmet frågar efter skivan ""Nalle Puh och honungsträdet"". Är jag korkad eller bränner med fel programvara (NERO), eftersom så många bokstäver inte ryms i skivnamnet. Jag antar att programmet vill ha en skiva med ""rätt"" namn.

Någon som kan svara en vilsen?
Mats"
,matbri,2005-01-03T10:50Z,"Jag löste problemet efter tips från ""fejset"" att använda deamon tools. Spelet tyckte dottern var kanon. Vad jag tycker kvittar väl i detta ärende?"
,BaDHaBiTt,2005-03-28T00:43Z,Nån som kan seeda?
,Tissesson,2006-09-02T16:07Z,gääääsp...varför seedar inte folk...fattar de inte uppbynaden av torrents???
,Hydras,2006-09-23T13:46Z,Seed please!!! :)
