Filename,Size,Unit
/01 Burnout.wma,1.97,M
/02 Having a Blast.wma,2.54,M
/03 Chump.wma,2.7,M
/04 Longview.wma,3.68,M
/05 Welcome to Paradise.wma,3.46,M
/06 Pulling Teeth.wma,2.33,M
/07 Basket Case.wma,2.83,M
/08 She.wma,2.08,M
/09 Sassafras Roots.wma,2.44,M
/10 When I Come Around.wma,2.75,M
/11 Coming Clean.wma,1.47,M
/12 Emenius Sleepus.wma,1.61,M
/13 In the End.wma,1.64,M
/14 F.O.D.-All By Myself [Hidden Track].wma,5.33,M
/desktop.ini,339,B
/dookie_back.jpg,207.7,K
/dookie_front.jpg,48.18,K
