User Type,Username,Date,Text
,Malganizor,2004-10-11T12:48Z,snälla seeda!!!
,Routasydän,2005-05-04T09:27Z,"I´m stuck at 75,2%.. Someone seed? :/"
,steller90,2005-05-29T19:59Z,im at 75.1 pleace come whit some seeds
,killerloop,2006-01-15T11:36Z,"well fuc.ers SEED, `cose I`ve got the shitty 75,1% as well..."
,Kukko69,2006-01-25T01:24Z,seed now!
,gnafs666,2006-02-05T20:59Z,"herre jävlar, rock'n'roll, festa på, dela ut för jävelen. ska det va så jävla svårt. nån som har hela skiten? pungstryk vankas!!!!!!"
,JokerUppTownDown,2006-04-22T12:58Z,"Seed 3,4 kB/s OMG"
,ztmike,2006-11-05T07:04Z,"Will someone seed? 

Im stuck at 93.7% :("
,Sutech,2007-07-10T13:51Z,Suggestion: http://surl.se/bvkh
,redbluegreenred,2007-10-03T00:43Z,can someone please seed?
,redbluegreenred,2007-10-04T23:13Z,im stuck at 76.5% can some one please seed?
,redbluegreenred,2007-10-05T01:54Z,"awwww come on 96.9 % complete

some one please seed!!!!!!!!!!!!"
