User Type,Username,Date,Text
,Van_Gogh,2005-03-06T20:39Z,"läckert! har letat efter denna, och de andra två.... tack"
,craxinc,2005-03-06T20:50Z,har lagt ut 2an oxå... 0an kommer så småningom...
,karro,2005-03-06T20:52Z,tack; men är det någon som vet hur man bränner denna i toast 6 titanium?? Eller i något annat brännprogram till mac??
,craxinc,2005-03-06T21:02Z,"det är en vanlig ISO-fil... har inte en bleking om hur du bränner på en MAC över huvud taget... men det borde väl vara något standard sätt typ ""File"" -> ""Open image"" eller nåt"
,mr_mxyztplk,2005-03-06T21:30Z,"Inget problem att bränna iso filer med toast6. 
Välj ""copy"", sedan ""image file"". dra iso filen till fönstret och bränn"
,flattisman,2005-03-07T08:04Z,"Finns det också finska subbar? dom andra ringu dvdr har, men den här saknas?"
,craxinc,2005-03-08T06:51Z,har faktiskt aldrig sett Ringu med FI-sub... kolla i din DVD-affär
,craxinc,2005-03-08T19:14Z,hjälp gärna till att seeda när ni fått ner den
,DivX_XTC,2005-03-11T12:18Z,"Great quality, 5 stars :o)"
,craxinc,2005-03-15T18:43Z,hjälp mej att seeda då....
,aa23,2005-03-18T15:00Z,"hej har brännt ut och glöm att skriva ut coverserna innan jag tog bort filerna från dator, ingen som kan slänga upp alla tre covers ? tack!"
,lobevo,2005-03-22T20:27Z,Är det någon som vill hamna på min hjältelista o seeda denna?  
,urkuk,2005-04-09T14:54Z,"No finnish subs?.... :(
Or is it? I don't understand swedish..."
,craxinc,2005-04-10T06:42Z,no finnish subs...
,djprotex,2005-05-18T13:52Z,please seed anyone..
,Water-Head,2006-04-08T13:43Z,"please seed :)

thnx"
,Marre666,2006-06-16T11:18Z,"den dära finnen e ju rolig förstår inte svenska .. dom lär sig svenska i skolan....!!! OBLIGATORSIKT så nog f-n ljuger han.

sen den som ska bränna te mac sök på google hur man göra. skriv burn iso macintosh. så får man upp braaa svar."
,pirate1,2006-06-26T16:03Z,PLEASE SEED THIS MOVIE! :D
,Sachs,2006-07-02T20:14Z,"92,2% in a few days now :´( . Would be glad if someone can seed for a while :)"
,myran69,2006-12-21T10:58Z,"Kom igen seeda snälla, har fastnat"
,olip74,2007-06-19T00:39Z,Will someone please seed a (full DVD) version of this with English subs! Would be much appreciated.
