User Type,Username,Date,Text
,AnxietyGirl,2005-06-25T22:49Z,nån mer än jag som står på 0%
,Mr_FiLUR,2005-06-27T02:22Z,"Taaaaaaaaaaaaaaack spoyner !!!!!
Väntat på denna RLS ett bra tag nu!

keep it up!"
,compton_096,2005-06-27T14:44Z,thanks m8!!! was looking for this one for long time :) they were awsome wit snoop and game :)
,EricJonsson,2005-07-06T22:59Z,"nej du e inte ensam AnxietyGirl, jag ligger också på 0%... fast sen har ju inte jag börjat ladda ner den heller!. HAHAHAHAHAHAA, fyfaaan vikken lustigkurre jag är!, btw videon till Someday är ju clockren, och låten e ju också skön"
,Demohie,2005-07-15T13:43Z,tack som fan.. 8 min o albumet var nere ^^
,Rushie,2005-07-23T21:22Z,äntligen lite speed på en torrent:P 3 min tog det;D 
,Jimmy_R,2005-07-24T18:51Z,hur ska man göra för att komma upp i lite speed på denna torrent?????!
,DewilHolk,2005-08-05T12:45Z,Fy fan riktigt KLOCKRENT album!  snuskigt bra alla låtar  -ingen one hir wonder här inte!=)
,Jzway,2005-08-05T23:46Z,asså riktigt grymma men komm igen seeda
,Dullern,2006-05-11T15:46Z,mere seeder's plz
,Firefunboy,2006-07-18T12:32Z,"Grymmmt :D, första plattan som alla låtar är bra :D det brukar ju alltid finnas några dåliga låtar men alla var grymmmmma :D Thx mate"
,neco_90,2006-08-01T01:12Z,seeda
,kylarspray,2006-11-04T18:13Z,Seed plz...
,_ichi_,2007-06-21T13:22Z,"asså snälla seeda,, d går skit segt.."
,_ichi_,2007-06-21T13:22Z,plz seed..
,dreamsdonotend,2008-04-19T09:08Z,seed anyone?
,marcuswe,2008-05-24T04:29Z,900+kb/s love this shit.... great upload thx
,kingspade303,2008-11-26T19:05Z,fuckin awesome upload dude love flipsyde you know if they have any other cd's?
,Kona_,2009-01-29T02:19Z,Cool album
,blaze305,2009-04-16T12:02Z,"Just heard this group the other day, i am FUCKING HOOKED.
Just awesome."
