User Type,Username,Date,Text
,mICHE,2005-02-09T12:35Z,sweet :D
,kidkox,2005-02-09T12:51Z,"Mera Med världens bästa liveband:

http://thepiratebay.org/torrents-details.php?id=3286488"
,kidkox,2005-02-10T00:12Z,Visst!...kommer snart!
,bwp,2005-02-10T18:49Z,"Tack så mycket!!!  :)
Har den på VHS, men med sämre bild å ljud så den här var klart bättre!!!
Coooooool..."
,kidkox,2005-02-12T18:26Z,"Twisted Sister DVD:n som efterfrågades e uppe & rullar här:
http://thepiratebay.org/torrents-details.php?id=3288801"
,Kemikal,2005-04-05T03:35Z,Jag vet att det är en gammal torrent men jag måste ändå fråga om någon har lust att seeda en smula till? Vill väldigt gärna ha denna. :)
,porch1,2005-07-18T11:56Z,"Trots gammal torrent,seeda ngn,stannar på 95,3%"
,porch1,2005-07-19T11:02Z,99.9%
,nihrus,2006-01-06T10:30Z,"Hei, denne lastet seg ned fort og greit, men den funker ikke. cue (vlc)-filen åpner og viser setlist, men bin-filen, der hvor det ser ut som innholdet skal være, vil ikke åpne seg. Maskinen foreslår Stuffit expander, men det vil den ikke.... forslag til prog. og åpne med ??? eller forklaring ?
Skulle så gjerne sett dette, ble helt i hundre da jeg fant den ;)"
,kidkox,2006-01-10T11:41Z,tjena nihrus!   bränn ut skivan som image med nero...elle roxio media creator 8...eller öppna med daemon tools och kopiera med valfritt brännarprogg....eddie v.
,TyCobb,2006-03-20T18:33Z,Kan någon seeda? jag vet att det är en gammal torrent men ändå
,imba78,2006-12-19T23:32Z,kan ingen seeda vet mycket väl att det är en gammal tråd men snälla seeda seeda
,imba78,2006-12-21T17:02Z,"snälla seeda jag ligger på 99,9% jag lovar att seeda 2 dagar efter jag har fått ner filen!!!"
,Black82,2006-12-28T02:52Z,Seeda den här!
,revroach,2008-06-23T01:52Z,"Very nice. Great menu item.
Happy to seed as long as i can"
