Filename,Size,Unit
/01-kind_of_like_spitting-thrill_of_the_hunt-www.pctrecords.com.mp3,3.18,M
/02-kind_of_like_spitting-middle-www.pctrecords.com.mp3,4.11,M
/03-kind_of_like_spitting-hands-www.pctrecords.com.mp3,2.5,M
/04-kind_of_like_spitting-share_the_road-www.pctrecords.com.mp3,1.47,M
/05-kind_of_like_spitting-you-www.pctrecords.com.mp3,3.73,M
/06-kind_of_like_spitting-if_the_shoe_fits_cut_the_foot_off-www.pctrecords.com.mp3,2.93,M
/07-kind_of_like_spitting-to_the_wall_(intermission)-www.pctrecords.com.mp3,3.27,M
/08-kind_of_like_spitting-holding_patterns-www.pctrecords.com.mp3,4.25,M
/09-kind_of_like_spitting-a_song_for_you-www.pctrecords.com.mp3,2.73,M
/10-kind_of_like_spitting-the_thing_about_distance_(redux)-www.pctrecords.com.mp3,2.19,M
/11-kind_of_like_spitting-lay_some_happiness_on_me-www.pctrecords.com.mp3,2.51,M
/12-kind_of_like_spitting-you_got_served-www.pctrecords.com.mp3,1.92,M
/13-kind_of_like_spitting-thirteen-www.pctrecords.com.mp3,3.88,M
