Filename,Size,Unit
/Putumayo Presents - A Native American Odyssey 1998/01.Kashtin - Akua Tuta.mp3,8.19,M
/Putumayo Presents - A Native American Odyssey 1998/11.Los Incas - Tema de Maimara.mp3,5.03,M
/Putumayo Presents - A Native American Odyssey 1998/06.Jerry Alfred - Nendaa-Go Back.mp3,8.25,M
/Putumayo Presents - A Native American Odyssey 1998/10.Vermelho E. Branco - Vale Do Javari.mp3,5.36,M
/Putumayo Presents - A Native American Odyssey 1998/08.Binni Gula'za - Ni'bixi Dxi Zina.mp3,4.24,M
/Putumayo Presents - A Native American Odyssey 1998/12.Bolivia Manta - Chayantenita.mp3,4.36,M
/Putumayo Presents - A Native American Odyssey 1998/13.Expresion - Ollantay.mp3,2.5,M
/Putumayo Presents - A Native American Odyssey 1998/CD Putumayo - A Native American Odyssey.JPG,330.18,K
/Putumayo Presents - A Native American Odyssey 1998/09.Marlui Miranda - Araruna.mp3,3.9,M
/Putumayo Presents - A Native American Odyssey 1998/02.Tudjaat - Qingauiit.mp3,3.9,M
/Putumayo Presents - A Native American Odyssey 1998/04.Bill Miller - Ghost Dance.mp3,5.92,M
/Putumayo Presents - A Native American Odyssey 1998/05.Burning Sky - Native Funk.mp3,6.89,M
/Putumayo Presents - A Native American Odyssey 1998/info.txt,1.79,K
/Putumayo Presents - A Native American Odyssey 1998/07.Jaramar - La Tortuga.mp3,4.37,M
/Putumayo Presents - A Native American Odyssey 1998/03.Andrew Vasquez - Wind River.mp3,2.94,M
/Machu Picchu of the Andes - Magic power/07. West story.mp3,4.61,M
/Machu Picchu of the Andes - Magic power/10. Balla coj lupi.mp3,4.81,M
/Machu Picchu of the Andes - Magic power/11. Americana.mp3,3.25,M
/Machu Picchu of the Andes - Magic power/09. Geronimo laughter.mp3,4.21,M
/Machu Picchu of the Andes - Magic power/02. Love mountain.mp3,5.03,M
/Machu Picchu of the Andes - Magic power/04. Sunquyman.mp3,5.61,M
/Machu Picchu of the Andes - Magic power/08. Children of the world.mp3,4.99,M
/Machu Picchu of the Andes - Magic power/01. Fuerza magica.mp3,3.94,M
/Machu Picchu of the Andes - Magic power/06. The hill of seven colours.mp3,3.74,M
/Machu Picchu of the Andes - Magic power/15. AÄcha.mp3,3.68,M
/Machu Picchu of the Andes - Magic power/03. Sikus sound.mp3,3.05,M
/Machu Picchu of the Andes - Magic power/13. Cancion para Paquita.mp3,3.22,M
/Machu Picchu of the Andes - Magic power/05. Maria.mp3,3.39,M
/Machu Picchu of the Andes - Magic power/14. Many things.mp3,2.83,M
/Machu Picchu of the Andes - Magic power/12. Dream catcher.mp3,4.04,M
/Machu Picchu of the Andes - Magic power/Machu Picchu of the Andes - Magic power.nfo,1.44,K
/me.jpg,2.99,K
