Filename,Size,Unit
/01 Alla Luce del Sole.mp3,9.85,M
/02 Gira Con Me Questa Notte.mp3,10.78,M
/03 You're Still You.mp3,8.4,M
/04 Cinema Paradiso (Se).mp3,7.85,M
/05 To Where You Are.mp3,8.92,M
/06 Alejate.mp3,11.08,M
/07 Canto Alla Vita.mp3,9.77,M
/08 Let Me Fall [From Cirque du Soleil].mp3,9.64,M
"/09 Vincent (Starry, Starry Night).mp3",10.64,M
/10 Un Amore Per Sempre.mp3,10.16,M
/11 Home to Stay.mp3,10.41,M
"/12 Jesu, Joy of Man's Desiring.mp3",11.48,M
/13 The Prayer.mp3,10.11,M
/CD-Groban.jpg,180.99,K
/FrontCover.jpg,279.38,K
