Filename,Size,Unit
/01 Jump Jack Jump.wma,2.11,M
/02 'Til the Well Runs Dry.wma,1.94,M
/03 Boppity Bop (Boogity Boog).wma,2.29,M
/04 Should I Ever Love Again.wma,2.46,M
/05 I'm Mad at You.wma,2,M
/06 Old Fashioned Love.wma,2.02,M
/07 Hurt Me.wma,2.15,M
/08 It's Raining Outside.wma,1.97,M
/09 Nursery Rhyme Rock.wma,1.84,M
/10 Ding Dong Daddy.wma,2.01,M
"/11 Someday, Somewhere, Somehow.wma",2.5,M
/12 Act Right.wma,2.51,M
/13 What Do You Know About Love-.wma,2.61,M
/14 Now That I'm Free.wma,2.47,M
/15 Heartbreak Melody.wma,2.66,M
/16 Please Mr. Jailer.wma,2.8,M
/17 Weather Man [#].wma,2.41,M
/18 If These Walls Could Speak [#].wma,2.74,M
/19 Touch and Go.wma,2.08,M
/20 If I Pray.wma,2.29,M
/21 Finders Keepers [#].wma,1.8,M
/22 The Things You Do to Me.wma,2.37,M
/23 How Many Times-.wma,2.13,M
/24 Give Me Your Hand to Hold.wma,2.14,M
