Filename,Size,Unit
/01-Capital Q (prod. E Blaze).mp3,7.91,M
/02-Who Can You Trust (prod. Urilius).mp3,8.51,M
/03-Border Line (prod. Ric Rude).mp3,6.56,M
/04-Betti Bye Bye (prod. Erick Sermon).mp3,10.45,M
/05-Itz A Gift (prod. Steve Sola).mp3,6.75,M
/06-Blauu! (prod. Havoc).mp3,8.83,M
/07-Get It Poppin (prod. Sid Roams)).mp3,6.81,M
/08-Streetz of NY (ft. Erick Sermon) (prod. Sid Roams).mp3,10.3,M
/09-Music 4 The User (prod. Evidence).mp3,8.75,M
/10-We Here (U Know) (prod. A Dog).mp3,9.91,M
/11-That Smell (prod. King Benny).mp3,8.02,M
/12-Reality Rap (prod. Alchemist).mp3,8.44,M
/13-The Cypher (skit).mp3,3.37,M
/14-Double El (ft. Big Noyd) (prod. Chaze).mp3,5.8,M
/15-Closer (prod. Sid Roams).mp3,6.48,M
/16-Handle Ya Business (ft. Prodigy) (prod. Steve Sola).mp3,8.12,M
/17-Hustle Hard (ft. Alchemist) (prod. Alchemist) ).mp3,11.41,M
/Infamous Mobb-Reality Rap.nfo,4.05,K
