User Type,Username,Date,Text
,JockeII,2004-11-25T18:25Z,Tack tack tack :D
,Hrundi,2004-11-30T02:00Z,snälla fixa seeders !! :o !
,after_down,2004-12-29T05:43Z,"Jag behöver Serial Number till denna. Någon som har det eller vet var det finns??? Det skulle vara skit bra om någon svrar!
plz!!!"
,Grommers,2005-01-01T03:40Z,Sto ikke serial nr i .nfo fila da ?
,Silva,2005-01-28T00:22Z,näe hittar ingen serial :(
,evo,2005-02-16T17:51Z,"Name :  76341DVD2MOBILE234
Serial : s745FOJEPN5GYG27498i


det e serialet"
,Sondre From Norway,2006-03-02T16:37Z,Works great for sony ericsson s700i. very good.
,james_cristobal,2006-04-20T21:06Z,PLEASE can someone tell me how to register???
,jkd4eve_879,2006-06-10T18:31Z,"jag får inte den att funka, den säger ""There seems to be no DVD-disk in lala"" måste den vara på skiva eller kan man ta någon film som finns på datorn? om de ska funka på de filmerna som finns på datorn, så funkar inte programet hos mig.

skulle någon kunna hjälpa mig. ska filmen vara på skiva och vara i dvd format eller går det att köra filmer som i avi format?"
,aptomper,2006-07-10T14:30Z,"How is it working with the newer SE mobiles ? For instance k750, w550i, w800 and w810i. "
,crowsmokesweed,2007-10-19T17:56Z,"works sweet for the W850i
cheers mate"
,Igheimer,2007-11-09T19:34Z,"Seeda lite snälla Lovar att göra det efter att fått ner den 
i 48 timmar"
