Filename,Size,Unit
/01. Blondie - Sunday Girl.mp3,4.19,M
/02. Jet - Are You Going To Be My Girl.mp3,4.39,M
/03. The Black Velvets - Get On Your Life.mp3,5.5,M
/04. The Faders - No Sleep Tonight.mp3,4.07,M
/05. David Holmes - Paper Underwear.mp3,5.24,M
/06. The La's - There She Goes.mp3,3.31,M
/07. Marianne Faithful - The Ballad Of Lucy Jordan.mp3,3.87,M
/08. Pulp - We Love Life.mp3,8.3,M
/09. Michael Gray - The Weekend.mp3,3.92,M
/10. Blur - Sweet Song.mp3,5.51,M
/11. Lemon Jelly - '64 aka Go.Mp3,10.49,M
/12. Sugababes - Nasty Ghetto.mp3,5.81,M
/13. Markus Nikolai - Bushes (Norman Cook remix).mp3,3.46,M
/14. Goldfrapp - Strict Machine.mp3,8.83,M
/15. Bloc Party - Banquet.mp3,2.94,M
/16. Jim Noir - My Patch.mp3,6.53,M
/17. Beth Orton - Thinking About Tomorrow.mp3,9.17,M
/18. Emiliana Torrini - Today Has Been Ok.mp3,4.22,M
/19. Nouvelle Vague - Just Can't Get Enough (Depeche Mode).mp3,4.29,M
/20. Nouvelle Vague - In A Manner Of Speaking (Tuxedomoon).mp3,5.46,M
/21. Nouvelle Vague - Love Will Tear Us Apart (Joy Division).mp3,4.54,M
/22. M83 - Teen Angst.mp3,6.93,M
/23. Frou Frou - Let Go.mp3,5.8,M
/24. Blue states - Your Girl.mp3,6.64,M
/25. Blondie - One Way Or Another.mp3,3.3,M
