User Type,Username,Date,Text
,Nossie,2007-02-28T23:53Z,"Hehe, Nice :P"
,nymanskan,2007-03-01T15:36Z,Tack å sonens vägnar
,Bigfinn,2007-03-03T09:13Z,Kan ni inte seeda en stund sen ni laddat ner hela??!! Please!
,Marlboroman,2007-03-03T10:29Z,Seed Pleas  and thx for uploaden :D
,Marlboroman,2007-03-03T10:30Z,Seed Please  and thx for uploaden :D
,dempaking,2007-03-03T14:15Z,"Om inte någon hjälper till o seeda finns det ju ingen vits med detta då kan man ju lika gärna lägga ner.Jag seedar hela tiden
Vitsen är ju att desto fler som laddar ner desto fortare går det."
,Bigfinn,2007-03-03T18:56Z,Jaha......90.2%...
,linktoy99,2007-04-21T21:05Z,man tackar och seedar
,_HOrST_,2007-05-10T20:03Z,är det någon som vet var man kan köpa dom tecknade filmerna?
,WilhelmKen1,2008-02-09T12:43Z,"tanxs for the up!!!!!!
dad"
,everlast_93,2008-03-29T20:36Z,cmon plz seed :) .. ja e fast på 7 kb/s ja brukar ladda ner i 200-300  >.<   seeda ??:)
,Ryprus,2008-04-26T22:41Z,"Du får väldigt gärna lägga ut: 

Spider-Man - The Venom Saga 
Spider-Man vs. Doc Ock 

Tack för denna:)"
,toones123,2008-12-21T15:40Z,seeda tack.:)
,cooookie,2009-02-12T22:59Z,mer spindelmannen på svenska
